time,open,high,low,close,volume,symbol,name
2021-10-19,1439.27,1441.49,1431.17,1436.37,497732300,VNALL,VN All Share
2021-10-20,1439.97,1445.27,1418.33,1436.32,647900100,VNALL,VN All Share
2021-10-21,1440.71,1441.66,1428.66,1428.66,566393100,VNALL,VN All Share
2021-10-22,1434.06,1437.08,1427.81,1431.5,610761700,VNALL,VN All Share
2021-10-25,1435.04,1435.3,1422.05,1422.05,707690500,VNALL,VN All Share
2021-10-26,1418.64,1430.26,1410.95,1430.25,577876700,VNALL,VN All Share
2021-10-27,1435.78,1460.48,1430.25,1460.48,714420700,VNALL,VN All Share
2021-10-28,1466.19,1474.29,1459.05,1473.3,663808200,VNALL,VN All Share
2021-10-29,1474.93,1480.91,1467.29,1477.13,783986000,VNALL,VN All Share
2021-11-01,1481.91,1485.51,1467.42,1471.83,895975200,VNALL,VN All Share
2021-11-02,1472.17,1484.98,1471.83,1484.98,795701800,VNALL,VN All Share
2021-11-03,1492.33,1500.84,1475.31,1481.31,1224833700,VNALL,VN All Share
2021-11-04,1480.86,1488.34,1473.39,1484.57,692141800,VNALL,VN All Share
2021-11-05,1488.74,1494.84,1480.55,1491.81,657852600,VNALL,VN All Share
2021-11-08,1495.89,1506.74,1491.81,1501.47,831321600,VNALL,VN All Share
2021-11-09,1506.68,1511.36,1494.7,1498.96,790913900,VNALL,VN All Share
2021-11-10,1502.71,1506.94,1493.76,1501.74,758805500,VNALL,VN All Share
2021-11-11,1505.07,1510.56,1483.98,1498.2,981237100,VNALL,VN All Share
2021-11-12,1500.98,1516.22,1490.66,1515.57,722806100,VNALL,VN All Share
2021-11-15,1525.64,1525.83,1509.98,1519.8,953066600,VNALL,VN All Share
2021-11-16,1515.25,1521.49,1501.04,1508.25,965016200,VNALL,VN All Share
2021-11-17,1508.27,1515.88,1504.71,1513.82,666040000,VNALL,VN All Share
2021-11-18,1518.29,1520.6,1508.35,1508.35,863031300,VNALL,VN All Share
2021-11-19,1515.26,1527.09,1478.12,1498.94,1229226000,VNALL,VN All Share
2021-11-22,1501.65,1519.08,1493.17,1497.33,1000961300,VNALL,VN All Share
2021-11-23,1491.8,1512.48,1486.53,1512.48,666813900,VNALL,VN All Share
2021-11-24,1518.98,1543.04,1512.48,1541.22,870361300,VNALL,VN All Share
2021-11-25,1548.87,1558.21,1541.22,1554.35,755856200,VNALL,VN All Share
2021-11-26,1561.06,1568.15,1545.23,1548.4,827358500,VNALL,VN All Share
2021-11-29,1520.6,1548.4,1520.6,1541.66,803755000,VNALL,VN All Share
2021-11-30,1556.73,1559.39,1525.17,1533.01,847027200,VNALL,VN All Share
2021-12-01,1531.94,1543.01,1525.63,1543.01,672772900,VNALL,VN All Share
2021-12-02,1546.85,1549.38,1535.99,1535.99,594217700,VNALL,VN All Share
2021-12-03,1544.28,1546.76,1495.24,1495.24,831581100,VNALL,VN All Share
2021-12-06,1497.59,1505.06,1446.39,1462.05,831434500,VNALL,VN All Share
2021-12-07,1475.86,1495.69,1462.05,1495.69,541828200,VNALL,VN All Share
2021-12-08,1500.88,1510.47,1495.49,1500.84,597162900,VNALL,VN All Share
2021-12-09,1494.68,1517.45,1494.68,1517.45,494413300,VNALL,VN All Share
2021-12-10,1517.16,1522.91,1508.66,1511.47,659698800,VNALL,VN All Share
2021-12-13,1517.96,1526.97,1511.47,1522.5,677234400,VNALL,VN All Share
2021-12-14,1523.54,1534.44,1515.84,1523.03,732284100,VNALL,VN All Share
2021-12-15,1524.03,1531.11,1515.53,1523.59,724727500,VNALL,VN All Share
2021-12-16,1530.43,1531.03,1516.76,1523.7,737632100,VNALL,VN All Share
2021-12-17,1529.97,1533.94,1523.7,1528.2,871991700,VNALL,VN All Share
2021-12-20,1532.45,1532.95,1518.03,1526.4,738774100,VNALL,VN All Share
2021-12-21,1524.91,1535.24,1522.12,1529.98,714038000,VNALL,VN All Share
2021-12-22,1537.16,1541.22,1522.48,1528.72,834077500,VNALL,VN All Share
2021-12-23,1529.79,1531.53,1491.97,1504.83,1038938700,VNALL,VN All Share
2021-12-24,1512.88,1531.14,1504.11,1529.57,703848300,VNALL,VN All Share
2021-12-27,1537.32,1544.38,1521.59,1542.8,579099800,VNALL,VN All Share
2021-12-28,1549.88,1557.79,1541.68,1554.52,745855800,VNALL,VN All Share
2021-12-29,1559.85,1562.11,1546.16,1546.16,650582600,VNALL,VN All Share
2021-12-30,1546.22,1554.12,1546.22,1547.55,583094300,VNALL,VN All Share
2021-12-31,1551.79,1562.06,1547.55,1561.33,667680300,VNALL,VN All Share
2022-01-04,1561.83,1589.46,1561.83,1586.29,649528600,VNALL,VN All Share
2022-01-05,1589.91,1595.96,1581.92,1581.92,815020000,VNALL,VN All Share
2022-01-06,1579.17,1596.02,1577.74,1586.24,889759400,VNALL,VN All Share
2022-01-07,1590.87,1592.39,1581.22,1582.34,777464400,VNALL,VN All Share
2022-01-10,1581.93,1591.75,1556.28,1556.28,1082572700,VNALL,VN All Share
2022-01-11,1556.12,1565.04,1539.29,1542.61,1049333900,VNALL,VN All Share
2022-01-12,1536.85,1558.69,1512.67,1558.69,894648900,VNALL,VN All Share
2022-01-13,1561.47,1569.37,1538.8,1540.56,775252500,VNALL,VN All Share
2022-01-14,1530.32,1544.94,1518.15,1534.93,594642400,VNALL,VN All Share
2022-01-17,1537.11,1540.41,1480.11,1480.11,737644600,VNALL,VN All Share
2022-01-18,1464.67,1480.11,1451.93,1464.12,538108400,VNALL,VN All Share
2022-01-19,1461.88,1473.43,1459.86,1470.14,443123100,VNALL,VN All Share
2022-01-20,1467.3,1494.0,1463.26,1489.1,624557000,VNALL,VN All Share
2022-01-21,1496.45,1505.46,1489.1,1498.55,674002000,VNALL,VN All Share
2022-01-24,1491.83,1498.55,1452.29,1457.02,638186700,VNALL,VN All Share
2022-01-25,1449.35,1496.87,1446.65,1496.87,562874700,VNALL,VN All Share
2022-01-26,1501.62,1510.63,1496.87,1501.03,623372500,VNALL,VN All Share
2022-01-27,1495.93,1503.87,1481.45,1490.3,427063100,VNALL,VN All Share
2022-01-28,1489.19,1507.28,1487.87,1505.15,530181300,VNALL,VN All Share
2022-02-07,1523.15,1530.3,1518.86,1519.16,452326700,VNALL,VN All Share
2022-02-08,1517.2,1531.2,1514.29,1526.87,603628400,VNALL,VN All Share
2022-02-09,1528.72,1541.65,1528.13,1533.84,641040600,VNALL,VN All Share
2022-02-10,1538.55,1541.0,1521.36,1532.54,524037100,VNALL,VN All Share
2022-02-11,1528.24,1536.5,1526.34,1531.82,498419100,VNALL,VN All Share
2022-02-14,1514.31,1524.58,1496.5,1496.5,652167800,VNALL,VN All Share
2022-02-15,1499.36,1519.5,1496.15,1518.24,461761600,VNALL,VN All Share
2022-02-16,1526.82,1526.89,1515.59,1520.76,535446900,VNALL,VN All Share
2022-02-17,1521.29,1535.99,1520.76,1535.99,510465600,VNALL,VN All Share
2022-02-18,1522.49,1536.53,1520.91,1535.55,578578000,VNALL,VN All Share
2022-02-21,1536.33,1549.47,1532.19,1543.13,633804500,VNALL,VN All Share
2022-02-22,1541.73,1541.73,1513.8,1535.26,767224300,VNALL,VN All Share
2022-02-23,1541.0,1553.74,1539.62,1545.15,570078000,VNALL,VN All Share
2022-02-24,1544.87,1549.06,1501.34,1528.11,957664000,VNALL,VN All Share
2022-02-25,1539.51,1548.15,1528.11,1536.78,620716600,VNALL,VN All Share
2022-02-28,1536.83,1542.47,1524.84,1529.13,600299800,VNALL,VN All Share
2022-03-01,1532.99,1541.41,1531.08,1537.48,687170900,VNALL,VN All Share
2022-03-02,1534.97,1536.72,1512.99,1518.96,761077700,VNALL,VN All Share
2022-03-03,1526.6,1542.67,1521.43,1542.67,779177600,VNALL,VN All Share
2022-03-04,1546.37,1552.25,1542.67,1547.16,740576000,VNALL,VN All Share
2022-03-07,1539.47,1546.05,1532.09,1537.78,797402200,VNALL,VN All Share
2022-03-08,1526.24,1534.5,1511.65,1512.54,842012300,VNALL,VN All Share
2022-03-09,1516.84,1521.45,1498.72,1514.95,751857300,VNALL,VN All Share
2022-03-10,1519.53,1532.06,1519.53,1520.58,537667400,VNALL,VN All Share
2022-03-11,1519.31,1522.9,1500.43,1508.76,726353900,VNALL,VN All Share
2022-03-14,1501.82,1504.36,1482.28,1489.67,678237400,VNALL,VN All Share
2022-03-15,1489.83,1500.48,1482.64,1499.64,541195300,VNALL,VN All Share
2022-03-16,1507.75,1510.28,1502.35,1507.19,455969500,VNALL,VN All Share
2022-03-17,1515.66,1516.46,1506.82,1507.51,574006900,VNALL,VN All Share
2022-03-18,1511.69,1520.7,1507.51,1514.4,632056100,VNALL,VN All Share
2022-03-21,1517.73,1540.3,1517.73,1540.3,607664000,VNALL,VN All Share
2022-03-22,1546.06,1556.03,1544.99,1551.35,745211400,VNALL,VN All Share
2022-03-23,1553.75,1561.01,1549.03,1549.74,668961000,VNALL,VN All Share
2022-03-24,1550.72,1553.79,1542.68,1546.5,650424000,VNALL,VN All Share
2022-03-25,1547.98,1552.5,1544.95,1549.39,616053600,VNALL,VN All Share
2022-03-28,1549.02,1549.02,1521.73,1533.45,819341200,VNALL,VN All Share
2022-03-29,1535.24,1551.89,1535.24,1550.13,579099400,VNALL,VN All Share
2022-03-30,1544.7,1558.31,1534.3,1542.28,733742700,VNALL,VN All Share
2022-03-31,1545.1,1551.52,1539.57,1543.71,524390900,VNALL,VN All Share
2022-04-01,1540.52,1573.52,1536.58,1573.52,762400200,VNALL,VN All Share
2022-04-04,1588.82,1589.19,1578.63,1578.63,625752400,VNALL,VN All Share
2022-04-05,1575.6,1582.45,1571.42,1571.8,492968600,VNALL,VN All Share
2022-04-06,1563.75,1580.83,1559.64,1577.04,699870100,VNALL,VN All Share
2022-04-07,1579.61,1581.56,1556.85,1556.85,626853900,VNALL,VN All Share
2022-04-08,1556.39,1562.02,1533.35,1533.35,566099300,VNALL,VN All Share
2022-04-12,1539.29,1542.56,1507.13,1507.13,525911800,VNALL,VN All Share
2022-04-13,1511.37,1532.73,1498.67,1532.73,488891900,VNALL,VN All Share
2022-04-14,1536.43,1541.04,1526.58,1527.59,379024200,VNALL,VN All Share
2022-04-15,1523.65,1528.88,1502.51,1505.15,500623700,VNALL,VN All Share
2022-04-18,1501.49,1501.49,1466.43,1474.19,662581400,VNALL,VN All Share
2022-04-19,1477.56,1484.98,1442.0,1442.0,537697800,VNALL,VN All Share
2022-04-20,1440.17,1449.63,1422.88,1422.88,542702400,VNALL,VN All Share
2022-04-21,1416.9,1434.55,1395.03,1410.68,611130800,VNALL,VN All Share
2022-04-22,1419.43,1435.2,1387.9,1416.54,609972500,VNALL,VN All Share
2022-04-25,1416.22,1417.79,1331.69,1339.3,555657800,VNALL,VN All Share
2022-04-26,1315.88,1372.78,1286.71,1372.78,548871500,VNALL,VN All Share
2022-04-27,1370.64,1387.77,1345.17,1384.46,361360100,VNALL,VN All Share
2022-04-28,1384.45,1393.95,1377.57,1383.6,341333700,VNALL,VN All Share
2022-04-29,1383.22,1405.75,1377.47,1405.42,422189400,VNALL,VN All Share
2022-05-04,1402.4,1402.48,1379.9,1379.9,392650400,VNALL,VN All Share
2022-05-05,1392.93,1393.33,1356.84,1386.43,402342000,VNALL,VN All Share
2022-05-06,1378.17,1378.17,1351.15,1351.15,415649500,VNALL,VN All Share
2022-05-09,1331.54,1333.74,1281.68,1287.33,517944300,VNALL,VN All Share
2022-05-10,1281.6,1311.45,1248.63,1311.45,496658900,VNALL,VN All Share
2022-05-11,1314.13,1324.23,1295.53,1320.89,300445200,VNALL,VN All Share
2022-05-12,1308.42,1310.13,1252.04,1252.04,426582600,VNALL,VN All Share
2022-05-13,1248.15,1253.4,1188.02,1192.63,612729200,VNALL,VN All Share
2022-05-16,1219.7,1226.97,1180.47,1182.27,468583700,VNALL,VN All Share
2022-05-17,1174.48,1243.67,1166.86,1243.67,458774100,VNALL,VN All Share
2022-05-18,1257.11,1268.71,1240.85,1255.84,427338700,VNALL,VN All Share
2022-05-19,1226.31,1261.8,1224.76,1254.95,379970400,VNALL,VN All Share
2022-05-20,1256.63,1270.04,1248.13,1257.42,375771200,VNALL,VN All Share
2022-05-23,1263.89,1263.98,1221.77,1232.75,411564000,VNALL,VN All Share
2022-05-24,1233.12,1248.63,1214.45,1248.63,401001800,VNALL,VN All Share
2022-05-25,1254.52,1289.32,1251.31,1289.32,510522900,VNALL,VN All Share
2022-05-26,1291.39,1299.19,1283.99,1289.92,422819000,VNALL,VN All Share
2022-05-27,1291.5,1315.05,1289.92,1311.99,457654800,VNALL,VN All Share
2022-05-30,1314.5,1321.47,1307.82,1320.59,387276200,VNALL,VN All Share
2022-05-31,1320.01,1320.59,1303.83,1312.15,439406200,VNALL,VN All Share
2022-06-01,1308.75,1318.02,1299.08,1315.08,422968600,VNALL,VN All Share
2022-06-02,1317.8,1321.41,1297.96,1304.01,436194400,VNALL,VN All Share
2022-06-03,1304.59,1309.86,1290.43,1305.42,351921900,VNALL,VN All Share
2022-06-06,1305.43,1317.77,1298.38,1301.66,442998300,VNALL,VN All Share
2022-06-07,1296.78,1299.93,1268.92,1299.93,514310400,VNALL,VN All Share
2022-06-08,1307.31,1329.08,1303.84,1322.76,461881000,VNALL,VN All Share
2022-06-09,1326.04,1328.43,1315.54,1324.47,364326900,VNALL,VN All Share
2022-06-10,1313.64,1327.38,1301.51,1301.51,458074300,VNALL,VN All Share
2022-06-13,1265.79,1276.05,1236.26,1236.26,578955700,VNALL,VN All Share
2022-06-14,1219.96,1246.68,1217.53,1233.36,443176800,VNALL,VN All Share
2022-06-15,1236.36,1240.02,1195.21,1217.99,528111600,VNALL,VN All Share
2022-06-16,1233.98,1248.48,1228.01,1239.29,447909500,VNALL,VN All Share
2022-06-17,1211.0,1217.48,1189.36,1214.54,572472000,VNALL,VN All Share
2022-06-20,1214.15,1219.71,1175.08,1177.2,510231500,VNALL,VN All Share
2022-06-21,1167.13,1185.05,1157.9,1166.21,525786300,VNALL,VN All Share
2022-06-22,1175.38,1181.97,1164.81,1172.17,439481200,VNALL,VN All Share
2022-06-23,1172.36,1193.41,1166.38,1193.41,311543500,VNALL,VN All Share
2022-06-24,1195.12,1201.87,1191.2,1191.2,324275300,VNALL,VN All Share
2022-06-27,1194.54,1210.75,1193.9,1210.75,347088600,VNALL,VN All Share
2022-06-28,1210.14,1229.08,1205.82,1227.48,435706900,VNALL,VN All Share
2022-06-29,1215.46,1230.21,1215.38,1227.6,400323400,VNALL,VN All Share
2022-06-30,1229.18,1230.79,1202.51,1202.51,382408400,VNALL,VN All Share
2022-07-01,1198.83,1210.86,1175.66,1206.98,392752500,VNALL,VN All Share
2022-07-04,1211.67,1218.64,1201.34,1205.83,327678200,VNALL,VN All Share
2022-07-05,1208.56,1210.27,1191.58,1192.98,433312400,VNALL,VN All Share
2022-07-06,1190.83,1190.83,1162.52,1162.52,397554600,VNALL,VN All Share
2022-07-07,1161.87,1177.41,1157.01,1177.41,289551100,VNALL,VN All Share
2022-07-08,1185.55,1190.21,1179.05,1186.16,367607800,VNALL,VN All Share
2022-07-11,1179.66,1180.85,1158.26,1167.37,388644900,VNALL,VN All Share
2022-07-12,1167.14,1186.08,1164.98,1186.08,386852400,VNALL,VN All Share
2022-07-13,1185.48,1193.45,1182.57,1184.52,400456500,VNALL,VN All Share
2022-07-14,1179.54,1192.31,1179.03,1191.37,397464300,VNALL,VN All Share
2022-07-15,1193.53,1200.03,1188.57,1189.85,461177700,VNALL,VN All Share
2022-07-18,1195.81,1196.56,1184.94,1187.08,384069000,VNALL,VN All Share
2022-07-19,1186.22,1187.99,1176.52,1186.04,379542300,VNALL,VN All Share
2022-07-20,1195.46,1207.48,1193.51,1202.83,470582700,VNALL,VN All Share
2022-07-21,1204.83,1213.38,1204.63,1208.74,405260900,VNALL,VN All Share
2022-07-22,1211.57,1215.21,1203.31,1203.31,361366300,VNALL,VN All Share
2022-07-25,1201.64,1204.36,1192.49,1196.14,331060700,VNALL,VN All Share
2022-07-26,1195.97,1200.64,1189.97,1190.53,317469100,VNALL,VN All Share
2022-07-27,1190.07,1195.19,1183.64,1195.19,320665100,VNALL,VN All Share
2022-07-28,1195.34,1218.14,1195.34,1212.26,518229400,VNALL,VN All Share
2022-07-29,1218.05,1218.62,1208.17,1208.17,448207400,VNALL,VN All Share
2022-08-01,1208.2,1233.07,1208.2,1233.07,594825000,VNALL,VN All Share
2022-08-02,1233.1,1241.7,1228.31,1241.19,610650200,VNALL,VN All Share
2022-08-03,1234.39,1249.09,1232.16,1248.54,599963400,VNALL,VN All Share
2022-08-04,1252.91,1257.84,1246.74,1252.26,556616600,VNALL,VN All Share
2022-08-05,1249.05,1252.84,1243.88,1251.8,523801400,VNALL,VN All Share
2022-08-08,1252.0,1259.83,1251.1,1257.13,524209100,VNALL,VN All Share
2022-08-09,1261.34,1265.5,1255.42,1261.72,543222900,VNALL,VN All Share
2022-08-10,1259.6,1264.11,1257.76,1259.22,487760500,VNALL,VN All Share
2022-08-11,1264.85,1271.8,1244.99,1250.36,643694000,VNALL,VN All Share
2022-08-12,1248.97,1260.9,1245.73,1260.9,448450500,VNALL,VN All Share
2022-08-15,1267.68,1274.84,1266.68,1274.3,505492400,VNALL,VN All Share
2022-08-16,1274.51,1277.81,1272.0,1276.2,500177800,VNALL,VN All Share
2022-08-17,1278.64,1283.76,1274.36,1277.79,558660600,VNALL,VN All Share
2022-08-18,1275.61,1284.99,1270.59,1275.42,477239500,VNALL,VN All Share
2022-08-19,1274.56,1279.36,1264.2,1270.06,490015100,VNALL,VN All Share
2022-08-22,1269.38,1271.6,1255.92,1262.31,473265300,VNALL,VN All Share
2022-08-23,1252.86,1273.07,1252.86,1273.07,448769300,VNALL,VN All Share
2022-08-24,1276.14,1281.8,1273.71,1278.45,448874800,VNALL,VN All Share
2022-08-25,1281.38,1291.49,1281.38,1291.46,476952300,VNALL,VN All Share
2022-08-26,1294.68,1297.64,1282.98,1285.43,527600100,VNALL,VN All Share
2022-08-29,1273.04,1273.04,1248.79,1271.83,693211800,VNALL,VN All Share
2022-08-30,1272.05,1284.01,1269.76,1272.5,413593200,VNALL,VN All Share
2022-08-31,1268.61,1279.94,1267.13,1276.72,391758900,VNALL,VN All Share
2022-09-05,1276.44,1281.14,1271.73,1274.76,396876900,VNALL,VN All Share
2022-09-06,1276.17,1283.18,1275.32,1275.32,461449700,VNALL,VN All Share
2022-09-07,1273.23,1273.65,1241.18,1241.18,683305500,VNALL,VN All Share
2022-09-08,1249.78,1249.94,1233.68,1233.68,458180800,VNALL,VN All Share
2022-09-09,1241.38,1246.87,1224.63,1246.87,479658700,VNALL,VN All Share
2022-09-12,1253.58,1255.25,1245.9,1245.9,329965092,VNALL,VN All Share
2022-09-13,1247.94,1249.06,1240.25,1245.21,355597500,VNALL,VN All Share
2022-09-14,1226.25,1240.73,1225.18,1239.87,493339400,VNALL,VN All Share
2022-09-15,1246.82,1248.35,1240.31,1241.94,336263900,VNALL,VN All Share
2022-09-16,1239.25,1242.17,1223.55,1226.93,508992800,VNALL,VN All Share
2022-09-19,1225.92,1227.58,1194.71,1197.92,548278000,VNALL,VN All Share
2022-09-20,1204.7,1211.57,1190.39,1211.57,363391400,VNALL,VN All Share
2022-09-21,1205.48,1208.31,1196.19,1201.16,279430800,VNALL,VN All Share
2022-09-22,1191.11,1206.65,1186.8,1206.65,375353800,VNALL,VN All Share
2022-09-23,1205.77,1208.8,1192.55,1194.23,363201500,VNALL,VN All Share
2022-09-26,1175.23,1178.43,1146.87,1160.42,608442200,VNALL,VN All Share
2022-09-27,1163.54,1167.47,1154.02,1155.05,355766200,VNALL,VN All Share
2022-09-28,1148.21,1152.31,1133.45,1134.72,410218200,VNALL,VN All Share
2022-09-29,1141.1,1150.82,1119.26,1119.26,353856886,VNALL,VN All Share
2022-09-30,1111.95,1127.21,1091.9,1123.09,533682275,VNALL,VN All Share
2022-10-03,1114.66,1116.24,1067.5,1071.75,421228084,VNALL,VN All Share
2022-10-04,1084.51,1087.71,1056.28,1061.71,439016913,VNALL,VN All Share
2022-10-05,1077.99,1095.22,1077.17,1087.69,339914868,VNALL,VN All Share
2022-10-06,1089.11,1091.05,1049.77,1052.24,420964072,VNALL,VN All Share
2022-10-07,1033.13,1035.02,999.06,1011.54,696601064,VNALL,VN All Share
2022-10-10,996.83,1024.97,986.07,1015.88,468941261,VNALL,VN All Share
2022-10-11,1009.77,1009.77,966.65,977.75,502440251,VNALL,VN All Share
2022-10-12,977.28,1013.45,973.74,1009.64,462144808,VNALL,VN All Share
2022-10-13,1009.73,1022.7,999.79,1022.7,333517427,VNALL,VN All Share
2022-10-14,1039.14,1044.0,1030.48,1035.83,442411456,VNALL,VN All Share
2022-10-17,1027.64,1029.04,1008.7,1029.04,356953527,VNALL,VN All Share
2022-10-18,1043.04,1048.07,1032.65,1038.26,409988308,VNALL,VN All Share
2022-10-19,1039.95,1041.35,1026.63,1034.07,293876618,VNALL,VN All Share
2022-10-20,1030.87,1036.55,1021.16,1029.55,305047358,VNALL,VN All Share
2022-10-21,1030.71,1030.71,978.57,986.04,557660106,VNALL,VN All Share
2022-10-24,986.0,987.94,939.27,949.84,471687874,VNALL,VN All Share
2022-10-25,945.81,977.96,923.07,962.59,602263787,VNALL,VN All Share
2022-10-26,966.36,970.28,948.01,958.55,311896765,VNALL,VN All Share
2022-10-27,959.06,997.53,954.53,997.53,502136809,VNALL,VN All Share
2022-10-28,1006.19,1014.19,995.03,997.25,448129503,VNALL,VN All Share
2022-10-31,995.1,999.45,968.59,993.43,513122782,VNALL,VN All Share
2022-11-01,994.94,1012.1,994.94,1001.63,514691222,VNALL,VN All Share
2022-11-02,1001.54,1003.61,987.55,990.52,422617606,VNALL,VN All Share
2022-11-03,977.78,993.72,976.77,988.99,358419480,VNALL,VN All Share
2022-11-04,976.02,977.36,941.88,961.8,607718976,VNALL,VN All Share
2022-11-07,956.36,961.86,930.16,932.52,458951450,VNALL,VN All Share
2022-11-08,915.55,938.5,910.56,937.96,470457163,VNALL,VN All Share
2022-11-09,939.11,950.26,927.9,935.69,426270490,VNALL,VN All Share
2022-11-10,925.0,925.0,883.38,892.85,565056664,VNALL,VN All Share
2022-11-11,900.68,911.21,893.03,896.47,577298608,VNALL,VN All Share
2022-11-14,890.69,890.69,862.55,878.35,523318431,VNALL,VN All Share
2022-11-15,860.85,864.24,834.94,845.18,501289773,VNALL,VN All Share
2022-11-16,820.3,878.0,806.34,878.0,839575783,VNALL,VN All Share
2022-11-17,879.2,907.37,879.2,904.3,530581279,VNALL,VN All Share
2022-11-18,902.64,912.03,877.77,907.85,743178190,VNALL,VN All Share
2022-11-21,910.22,912.09,895.57,899.95,466212539,VNALL,VN All Share
2022-11-22,899.68,926.74,889.14,894.97,890429840,VNALL,VN All Share
2022-11-23,890.29,900.63,883.13,887.18,436327655,VNALL,VN All Share
2022-11-24,881.72,890.26,873.06,888.65,424674685,VNALL,VN All Share
2022-11-25,896.4,914.13,896.32,914.13,491380946,VNALL,VN All Share
2022-11-28,924.59,949.88,923.78,949.53,778070620,VNALL,VN All Share
2022-11-29,954.38,973.14,941.8,973.14,999948300,VNALL,VN All Share
2022-11-30,979.02,992.89,966.79,992.89,873056705,VNALL,VN All Share
2022-12-01,1004.65,1017.01,986.22,988.74,1131270823,VNALL,VN All Share
2022-12-02,984.36,1031.6,981.31,1031.6,926182476,VNALL,VN All Share
2022-12-05,1035.28,1056.28,1035.28,1048.61,974844377,VNALL,VN All Share
2022-12-06,1046.12,1047.37,1003.22,1003.22,1224357069,VNALL,VN All Share
2022-12-07,999.39,1010.74,984.58,993.03,714327910,VNALL,VN All Share
2022-12-08,1005.24,1034.23,1003.63,1011.96,790486147,VNALL,VN All Share
2022-12-09,1017.68,1022.9,1002.71,1015.94,664140990,VNALL,VN All Share
2022-12-12,1021.57,1027.23,994.44,994.44,739493990,VNALL,VN All Share
2022-12-13,996.41,1012.84,985.82,1012.84,662797850,VNALL,VN All Share
2022-12-14,1013.4,1027.31,1011.46,1014.73,608509000,VNALL,VN All Share
2022-12-15,1012.91,1028.35,1012.74,1023.93,605988438,VNALL,VN All Share
2022-12-16,1015.74,1033.26,1013.79,1022.92,721919024,VNALL,VN All Share
2022-12-19,1022.79,1038.5,1009.71,1009.71,770567302,VNALL,VN All Share
2022-12-20,1007.12,1009.84,974.15,989.67,854809745,VNALL,VN All Share
2022-12-21,998.55,999.04,967.35,987.29,625714555,VNALL,VN All Share
2022-12-22,988.57,998.98,982.31,992.03,478342325,VNALL,VN All Share
2022-12-23,990.6,992.29,977.52,987.44,373994146,VNALL,VN All Share
2022-12-26,985.84,986.34,944.52,944.52,502429607,VNALL,VN All Share
2022-12-27,943.5,968.7,941.04,966.51,451832984,VNALL,VN All Share
2022-12-28,969.37,980.7,958.76,975.15,351364687,VNALL,VN All Share
2022-12-29,974.9,980.59,969.52,969.52,333090297,VNALL,VN All Share
2022-12-30,975.55,976.42,967.93,970.65,302514526,VNALL,VN All Share
2023-01-03,974.35,1006.13,974.16,1006.13,458605726,VNALL,VN All Share
2023-01-04,1010.4,1016.54,1004.69,1008.04,500699120,VNALL,VN All Share
2023-01-05,1010.54,1020.74,1007.48,1017.38,443122499,VNALL,VN All Share
2023-01-06,1016.67,1028.99,1008.58,1012.26,556357183,VNALL,VN All Share
2023-01-09,1019.33,1022.71,1010.5,1013.38,340539713,VNALL,VN All Share
2023-01-10,1014.68,1017.42,1003.56,1013.34,374953437,VNALL,VN All Share
2023-01-11,1018.68,1027.47,1016.32,1016.76,454667569,VNALL,VN All Share
2023-01-12,1020.42,1022.53,1011.23,1016.91,344033405,VNALL,VN All Share
2023-01-13,1022.29,1026.99,1014.53,1019.91,430495133,VNALL,VN All Share
2023-01-16,1022.15,1025.29,1016.53,1024.13,360111473,VNALL,VN All Share
2023-01-17,1026.11,1048.6,1026.11,1048.6,541857448,VNALL,VN All Share
2023-01-18,1052.39,1060.9,1049.81,1059.66,490332600,VNALL,VN All Share
2023-01-19,1055.68,1068.13,1054.67,1066.54,519191676,VNALL,VN All Share
2023-01-27,1073.59,1084.18,1071.73,1075.75,516072363,VNALL,VN All Share
2023-01-30,1077.41,1077.68,1063.8,1063.8,669754040,VNALL,VN All Share
2023-01-31,1062.28,1074.15,1050.94,1074.15,589163176,VNALL,VN All Share
2023-02-01,1077.35,1079.97,1038.18,1038.18,893443549,VNALL,VN All Share
2023-02-02,1042.26,1045.77,1029.21,1037.63,525415475,VNALL,VN All Share
2023-02-03,1039.13,1041.3,1027.16,1030.98,457425126,VNALL,VN All Share
2023-02-06,1030.98,1039.28,1021.78,1039.28,372187900,VNALL,VN All Share
2023-02-07,1040.35,1042.91,1016.24,1016.69,542602259,VNALL,VN All Share
2023-02-08,1019.88,1028.2,1008.83,1019.98,433468249,VNALL,VN All Share
2023-02-09,1018.38,1023.55,1012.09,1012.09,352932375,VNALL,VN All Share
2023-02-10,1012.49,1014.82,1000.42,1000.57,368887387,VNALL,VN All Share
2023-02-13,995.68,996.89,973.55,985.24,543582987,VNALL,VN All Share
2023-02-14,987.35,989.78,979.34,983.94,310982403,VNALL,VN All Share
2023-02-15,982.6,998.19,979.62,993.16,453099179,VNALL,VN All Share
2023-02-16,997.6,1005.31,991.98,1005.31,382095894,VNALL,VN All Share
2023-02-17,1005.93,1009.8,999.7,1005.48,398315977,VNALL,VN All Share
2023-02-20,1005.47,1036.41,1005.47,1036.41,580181144,VNALL,VN All Share
2023-02-21,1040.15,1045.74,1031.35,1031.35,606108930,VNALL,VN All Share
2023-02-22,1028.83,1028.83,1003.01,1003.01,716997440,VNALL,VN All Share
2023-02-23,1002.12,1002.73,979.16,1002.73,572447105,VNALL,VN All Share
2023-02-24,1001.68,1001.8,981.68,984.15,352140050,VNALL,VN All Share
