time,open,high,low,close,volume,symbol,name
2024-10-07,5438.66,5465.79,5412.8,5431.62,2612809,VNIT,Công nghệ thông tin
2024-10-08,5431.22,5467.12,5408.4,5416.22,4789904,VNIT,Công nghệ thông tin
2024-10-09,5435.25,5496.29,5435.25,5482.93,3986764,VNIT,Công nghệ thông tin
2024-10-10,5484.5,5740.69,5484.5,5728.02,14829095,VNIT,Công nghệ thông tin
2024-10-11,5740.06,5770.41,5648.76,5648.76,5218976,VNIT,Công nghệ thông tin
2024-10-14,5650.67,5705.47,5553.6,5572.46,7737035,VNIT,Công nghệ thông tin
2024-10-15,5572.19,5609.91,5529.93,5544.78,4722005,VNIT,Công nghệ thông tin
2024-10-16,5544.07,5551.63,5507.94,5522.05,4248089,VNIT,Công nghệ thông tin
2024-10-17,5530.53,5553.41,5490.07,5550.8,3795890,VNIT,Công nghệ thông tin
2024-10-18,5565.62,5579.98,5535.67,5547.09,3931771,VNIT,Công nghệ thông tin
2024-10-21,5547.09,5574.22,5493.44,5493.44,4910501,VNIT,Công nghệ thông tin
2024-10-22,5493.46,5499.64,5384.84,5391.65,9619914,VNIT,Công nghệ thông tin
2024-10-23,5384.35,5452.4,5372.65,5430.59,5494021,VNIT,Công nghệ thông tin
2024-10-24,5430.72,5435.68,5415.13,5429.5,4515010,VNIT,Công nghệ thông tin
2024-10-25,5429.76,5442.3,5402.58,5416.87,3140752,VNIT,Công nghệ thông tin
2024-10-28,5421.52,5457.76,5403.62,5453.28,2895386,VNIT,Công nghệ thông tin
2024-10-29,5473.33,5481.7,5453.89,5480.09,4905402,VNIT,Công nghệ thông tin
2024-10-30,5482.7,5497.64,5471.64,5497.64,3920002,VNIT,Công nghệ thông tin
2024-10-31,5498.3,5501.42,5474.17,5495.84,2758425,VNIT,Công nghệ thông tin
2024-11-01,5427.0,5460.65,5407.11,5441.61,5082914,VNIT,Công nghệ thông tin
2024-11-04,5441.35,5441.7,5366.88,5374.45,6276662,VNIT,Công nghệ thông tin
2024-11-05,5380.05,5418.4,5352.56,5363.91,3751160,VNIT,Công nghệ thông tin
2024-11-06,5380.95,5449.03,5380.95,5449.03,4539957,VNIT,Công nghệ thông tin
2024-11-07,5478.91,5568.55,5435.65,5472.15,9772342,VNIT,Công nghệ thông tin
2024-11-08,5511.99,5540.86,5471.83,5501.06,9613851,VNIT,Công nghệ thông tin
2024-11-11,5503.41,5646.22,5503.41,5604.62,15508520,VNIT,Công nghệ thông tin
2024-11-12,5621.28,5631.6,5510.77,5547.41,7930285,VNIT,Công nghệ thông tin
2024-11-13,5540.58,5596.77,5519.08,5589.36,8482228,VNIT,Công nghệ thông tin
2024-11-14,5594.2,5670.04,5513.7,5513.7,9666637,VNIT,Công nghệ thông tin
2024-11-15,5481.07,5496.2,5375.24,5431.17,13630975,VNIT,Công nghệ thông tin
2024-11-18,5434.59,5456.85,5368.93,5430.49,7191280,VNIT,Công nghệ thông tin
2024-11-19,5431.01,5431.01,5266.98,5266.98,11846929,VNIT,Công nghệ thông tin
2024-11-20,5265.16,5360.53,5129.92,5360.53,12770821,VNIT,Công nghệ thông tin
2024-11-21,5360.73,5385.75,5306.26,5385.75,5089182,VNIT,Công nghệ thông tin
2024-11-22,5381.91,5440.1,5365.81,5418.07,6178670,VNIT,Công nghệ thông tin
2024-11-25,5420.08,5421.59,5385.93,5413.85,5492957,VNIT,Công nghệ thông tin
2024-11-26,5394.88,5492.63,5389.86,5465.12,7643360,VNIT,Công nghệ thông tin
2024-11-27,5464.86,5636.95,5464.86,5609.23,13769573,VNIT,Công nghệ thông tin
2024-11-28,5631.22,5654.49,5585.11,5628.52,7914118,VNIT,Công nghệ thông tin
2024-11-29,5629.6,5869.05,5615.39,5829.62,20749802,VNIT,Công nghệ thông tin
2024-12-02,5832.26,5890.67,5727.59,5748.36,9878283,VNIT,Công nghệ thông tin
2024-12-03,5740.27,5895.31,5736.04,5857.33,12545281,VNIT,Công nghệ thông tin
2024-12-04,5857.27,5906.03,5780.46,5796.26,10576408,VNIT,Công nghệ thông tin
2024-12-05,5813.86,5990.87,5798.11,5990.87,11944971,VNIT,Công nghệ thông tin
2024-12-06,5995.08,6109.71,5975.11,6029.31,9667061,VNIT,Công nghệ thông tin
2024-12-09,6026.83,6030.88,5898.96,5930.61,9474555,VNIT,Công nghệ thông tin
2024-12-10,5934.59,6024.37,5930.45,6024.37,8185229,VNIT,Công nghệ thông tin
2024-12-11,6025.18,6106.77,6025.18,6063.57,10448707,VNIT,Công nghệ thông tin
2024-12-12,6063.83,6103.21,6008.54,6046.82,10095294,VNIT,Công nghệ thông tin
2024-12-13,6019.31,6069.96,6013.08,6013.08,8657794,VNIT,Công nghệ thông tin
2024-12-16,6017.73,6056.48,6014.89,6030.83,6846583,VNIT,Công nghệ thông tin
2024-12-17,6038.79,6055.26,5948.61,5960.2,8259107,VNIT,Công nghệ thông tin
2024-12-18,5960.26,6027.79,5960.26,5988.89,6174285,VNIT,Công nghệ thông tin
2024-12-19,5987.32,6000.17,5925.24,5966.92,11330459,VNIT,Công nghệ thông tin
2024-12-20,5975.59,6063.7,5975.59,6021.45,7917314,VNIT,Công nghệ thông tin
2024-12-23,6024.1,6039.55,5992.88,6031.66,6187013,VNIT,Công nghệ thông tin
2024-12-24,6038.49,6070.53,6013.02,6051.62,6417048,VNIT,Công nghệ thông tin
2024-12-25,6054.24,6083.96,6054.24,6069.01,6795245,VNIT,Công nghệ thông tin
2024-12-26,6070.82,6092.92,6003.02,6028.31,5510624,VNIT,Công nghệ thông tin
2024-12-27,6016.66,6031.78,5984.0,6014.52,8219916,VNIT,Công nghệ thông tin
2024-12-30,6005.92,6060.87,5974.39,6049.07,4183759,VNIT,Công nghệ thông tin
2024-12-31,6059.87,6179.14,6041.58,6123.43,5991091,VNIT,Công nghệ thông tin
2025-01-02,6125.16,6132.24,6035.31,6109.7,5257899,VNIT,Công nghệ thông tin
2025-01-03,6082.63,6082.63,5991.34,5991.34,7636810,VNIT,Công nghệ thông tin
2025-01-06,5996.48,6037.36,5969.15,5994.94,6661748,VNIT,Công nghệ thông tin
2025-01-07,6003.38,6070.95,6003.19,6019.16,7413806,VNIT,Công nghệ thông tin
2025-01-08,6011.44,6015.22,5939.02,5949.01,6978410,VNIT,Công nghệ thông tin
2025-01-09,5949.7,5984.87,5934.68,5964.07,4004658,VNIT,Công nghệ thông tin
2025-01-10,5964.07,5975.35,5900.74,5900.74,5384483,VNIT,Công nghệ thông tin
2025-01-13,5883.9,5947.37,5804.39,5913.11,6120541,VNIT,Công nghệ thông tin
2025-01-14,5914.95,5915.15,5818.64,5818.64,4083328,VNIT,Công nghệ thông tin
2025-01-15,5854.24,5872.82,5807.91,5834.19,4541422,VNIT,Công nghệ thông tin
2025-01-16,5864.57,5894.74,5825.43,5874.76,5289696,VNIT,Công nghệ thông tin
2025-01-17,5886.15,6017.72,5856.36,5978.18,7984163,VNIT,Công nghệ thông tin
2025-01-20,5981.22,6033.16,5949.9,6016.23,4085093,VNIT,Công nghệ thông tin
2025-01-21,6032.43,6070.77,5975.99,6010.17,4858542,VNIT,Công nghệ thông tin
2025-01-22,5999.56,6038.09,5982.35,5999.63,5279096,VNIT,Công nghệ thông tin
2025-01-23,6001.35,6243.66,6001.35,6178.21,9337834,VNIT,Công nghệ thông tin
2025-01-24,6177.5,6187.17,6144.38,6144.68,5966275,VNIT,Công nghệ thông tin
2025-02-03,5932.84,5978.4,5829.7,5838.18,16431709,VNIT,Công nghệ thông tin
2025-02-04,5858.11,5899.59,5837.15,5869.01,7862309,VNIT,Công nghệ thông tin
2025-02-05,5897.5,5920.37,5855.85,5875.95,9098669,VNIT,Công nghệ thông tin
2025-02-06,5904.38,5915.23,5847.22,5883.83,6045481,VNIT,Công nghệ thông tin
2025-02-07,5884.01,5892.14,5857.25,5866.63,6444434,VNIT,Công nghệ thông tin
2025-02-10,5843.45,5843.45,5704.55,5704.55,11604979,VNIT,Công nghệ thông tin
2025-02-11,5707.61,5835.9,5639.78,5835.9,8684623,VNIT,Công nghệ thông tin
2025-02-12,5843.36,5848.87,5795.31,5823.48,3901852,VNIT,Công nghệ thông tin
2025-02-13,5822.82,5822.82,5736.49,5752.07,5088035,VNIT,Công nghệ thông tin
2025-02-14,5753.08,5824.9,5753.08,5819.72,6231415,VNIT,Công nghệ thông tin
2025-02-17,5824.24,5824.24,5759.89,5767.4,5442768,VNIT,Công nghệ thông tin
2025-02-18,5775.12,5800.18,5749.73,5779.05,3826629,VNIT,Công nghệ thông tin
2025-02-19,5779.19,5817.39,5752.02,5787.09,8720340,VNIT,Công nghệ thông tin
2025-02-20,5795.92,5811.77,5748.56,5748.78,6738406,VNIT,Công nghệ thông tin
2025-02-21,5742.97,5746.55,5691.07,5711.22,8657652,VNIT,Công nghệ thông tin
2025-02-24,5692.39,5711.33,5614.56,5654.83,10815684,VNIT,Công nghệ thông tin
2025-02-25,5652.79,5652.79,5566.27,5597.83,9699835,VNIT,Công nghệ thông tin
2025-02-26,5601.95,5705.96,5595.61,5705.96,6111041,VNIT,Công nghệ thông tin
2025-02-27,5710.82,5722.73,5661.15,5686.87,5352783,VNIT,Công nghệ thông tin
2025-02-28,5638.41,5677.11,5599.17,5650.3,8960560,VNIT,Công nghệ thông tin
2025-03-03,5662.4,5693.32,5650.52,5658.18,4614062,VNIT,Công nghệ thông tin
2025-03-04,5622.15,5660.55,5611.15,5637.88,6692623,VNIT,Công nghệ thông tin
2025-03-05,5637.85,5642.0,5600.22,5600.22,6618384,VNIT,Công nghệ thông tin
2025-03-06,5615.8,5772.82,5615.8,5704.24,11464978,VNIT,Công nghệ thông tin
2025-03-07,5720.6,5748.45,5685.62,5697.76,8895338,VNIT,Công nghệ thông tin
2025-03-10,5702.3,5702.4,5613.21,5615.9,8933340,VNIT,Công nghệ thông tin
2025-03-11,5561.63,5581.09,5522.76,5548.35,11390845,VNIT,Công nghệ thông tin
2025-03-12,5556.5,5594.65,5481.16,5481.16,12239355,VNIT,Công nghệ thông tin
2025-03-13,5493.29,5562.9,5489.14,5499.46,7217454,VNIT,Công nghệ thông tin
2025-03-14,5470.16,5493.88,5280.18,5304.31,19402002,VNIT,Công nghệ thông tin
2025-03-17,5313.91,5332.45,5233.8,5250.41,9297207,VNIT,Công nghệ thông tin
2025-03-18,5254.86,5336.39,5250.43,5250.43,7220089,VNIT,Công nghệ thông tin
2025-03-19,5253.31,5273.16,4998.03,5039.98,21718105,VNIT,Công nghệ thông tin
2025-03-20,5040.35,5124.7,5036.56,5053.06,10747973,VNIT,Công nghệ thông tin
2025-03-21,5056.16,5204.13,5056.16,5169.78,7818602,VNIT,Công nghệ thông tin
2025-03-24,5188.33,5218.71,5146.86,5207.52,6753947,VNIT,Công nghệ thông tin
2025-03-25,5207.67,5242.41,5112.14,5112.14,7234954,VNIT,Công nghệ thông tin
2025-03-26,5111.93,5111.93,4963.79,4973.82,12223444,VNIT,Công nghệ thông tin
2025-03-27,4935.92,5100.07,4902.93,5096.48,8263971,VNIT,Công nghệ thông tin
2025-03-28,5104.63,5104.63,5007.95,5007.95,4974949,VNIT,Công nghệ thông tin
2025-03-31,4984.1,4984.1,4888.55,4888.55,7677596,VNIT,Công nghệ thông tin
2025-04-01,4925.17,4935.34,4805.83,4871.67,9080210,VNIT,Công nghệ thông tin
2025-04-02,4898.77,4938.45,4884.22,4930.31,5202991,VNIT,Công nghệ thông tin
2025-04-03,4911.96,4911.96,4587.04,4587.14,14817884,VNIT,Công nghệ thông tin
2025-04-04,4576.66,4583.07,4268.15,4549.03,29205532,VNIT,Công nghệ thông tin
2025-04-08,4280.06,4283.56,4231.22,4231.22,18322413,VNIT,Công nghệ thông tin
2025-04-09,4221.74,4332.42,3937.38,4221.46,22825314,VNIT,Công nghệ thông tin
2025-04-10,4514.08,4514.08,4514.08,4514.08,2296594,VNIT,Công nghệ thông tin
2025-04-11,4517.08,4754.34,4517.08,4754.34,25878035,VNIT,Công nghệ thông tin
2025-04-14,4806.85,4813.42,4605.02,4762.27,12010352,VNIT,Công nghệ thông tin
2025-04-15,4683.29,4697.58,4574.64,4658.68,10387590,VNIT,Công nghệ thông tin
2025-04-16,4600.78,4655.14,4341.13,4341.74,20258776,VNIT,Công nghệ thông tin
2025-04-17,4225.48,4472.43,4225.48,4402.25,10817111,VNIT,Công nghệ thông tin
2025-04-18,4452.8,4620.4,4452.8,4491.07,9753559,VNIT,Công nghệ thông tin
2025-04-21,4491.65,4525.28,4425.33,4488.89,6038125,VNIT,Công nghệ thông tin
2025-04-22,4465.99,4467.28,4179.51,4436.24,13243210,VNIT,Công nghệ thông tin
2025-04-23,4438.54,4485.31,4335.66,4442.34,7325566,VNIT,Công nghệ thông tin
2025-04-24,4482.25,4573.25,4451.51,4505.29,9800675,VNIT,Công nghệ thông tin
2025-04-25,4507.02,4524.47,4436.69,4521.46,7799298,VNIT,Công nghệ thông tin
2025-04-28,4521.75,4521.75,4401.41,4411.56,5514665,VNIT,Công nghệ thông tin
2025-04-29,4415.49,4449.91,4395.08,4405.95,4152242,VNIT,Công nghệ thông tin
2025-05-05,4405.95,4482.08,4310.77,4379.77,8671573,VNIT,Công nghệ thông tin
2025-05-06,4379.77,4477.77,4355.75,4426.65,9399089,VNIT,Công nghệ thông tin
2025-05-07,4426.65,4485.93,4394.57,4425.66,6645661,VNIT,Công nghệ thông tin
2025-05-08,4425.66,4616.96,4398.0,4604.62,16281753,VNIT,Công nghệ thông tin
2025-05-09,4604.62,4684.14,4572.42,4668.44,11355327,VNIT,Công nghệ thông tin
2025-05-12,4668.44,4772.03,4668.44,4755.4,11267753,VNIT,Công nghệ thông tin
2025-05-13,4755.4,4834.9,4755.4,4803.93,12852066,VNIT,Công nghệ thông tin
2025-05-14,4803.93,5078.23,4580.45,5070.76,18217780,VNIT,Công nghệ thông tin
2025-05-15,5070.76,5097.22,4755.1,5020.39,11095004,VNIT,Công nghệ thông tin
2025-05-16,5020.39,5022.69,4858.17,4861.71,11411023,VNIT,Công nghệ thông tin
2025-05-19,4861.71,4861.71,4696.3,4749.93,13006368,VNIT,Công nghệ thông tin
2025-05-20,4749.93,4798.82,4687.81,4791.38,10719677,VNIT,Công nghệ thông tin
2025-05-21,4791.38,4821.07,4703.94,4754.12,8517576,VNIT,Công nghệ thông tin
2025-05-22,4754.12,4754.12,4653.08,4694.96,9827831,VNIT,Công nghệ thông tin
2025-05-23,4694.96,4732.6,4659.87,4702.02,6764020,VNIT,Công nghệ thông tin
2025-05-26,4702.02,4728.99,4617.24,4712.99,6344758,VNIT,Công nghệ thông tin
2025-05-27,4712.99,4795.62,4667.39,4784.27,9688717,VNIT,Công nghệ thông tin
2025-05-28,4784.27,4809.2,4726.25,4760.94,7555447,VNIT,Công nghệ thông tin
2025-05-29,4760.94,4822.12,4687.52,4711.33,5420324,VNIT,Công nghệ thông tin
2025-05-30,4711.33,4754.37,4684.81,4684.92,7393105,VNIT,Công nghệ thông tin
2025-06-02,4684.92,4706.59,4651.64,4673.52,5171140,VNIT,Công nghệ thông tin
2025-06-03,4673.52,4750.79,4666.71,4728.92,8676678,VNIT,Công nghệ thông tin
2025-06-04,4728.92,4772.51,4700.57,4719.7,8010358,VNIT,Công nghệ thông tin
2025-06-05,4719.7,4728.73,4684.62,4710.21,7114693,VNIT,Công nghệ thông tin
2025-06-06,4710.21,4729.15,4633.68,4633.7,8815274,VNIT,Công nghệ thông tin
2025-06-09,4633.7,4708.96,4628.86,4680.74,6659352,VNIT,Công nghệ thông tin
2025-06-10,4680.74,4737.36,4666.02,4670.52,11453126,VNIT,Công nghệ thông tin
2025-06-11,4670.52,4776.24,4670.52,4765.23,15334951,VNIT,Công nghệ thông tin
2025-06-12,4765.23,4767.37,4710.91,4735.93,12464048,VNIT,Công nghệ thông tin
2025-06-13,4735.93,4735.93,4649.42,4673.29,13469797,VNIT,Công nghệ thông tin
2025-06-16,4673.29,4838.7,4602.05,4815.47,14235110,VNIT,Công nghệ thông tin
2025-06-17,4815.47,4828.72,4787.36,4808.51,10584090,VNIT,Công nghệ thông tin
2025-06-18,4808.51,4834.79,4721.72,4741.56,11557175,VNIT,Công nghệ thông tin
2025-06-19,4741.56,4756.72,4700.42,4712.08,14416622,VNIT,Công nghệ thông tin
2025-06-20,4712.08,4747.13,4704.57,4718.05,8612018,VNIT,Công nghệ thông tin
2025-06-23,4718.05,4718.05,4648.13,4703.14,10421133,VNIT,Công nghệ thông tin
2025-06-24,4703.14,4747.31,4677.85,4727.47,8372064,VNIT,Công nghệ thông tin
2025-06-25,4727.47,4838.95,4727.47,4754.04,10973061,VNIT,Công nghệ thông tin
2025-06-26,4754.04,4802.24,4736.69,4757.9,9318400,VNIT,Công nghệ thông tin
2025-06-30,4773.08,4859.58,4773.08,4811.56,16768687,VNIT,Công nghệ thông tin
2025-07-01,4811.56,4862.29,4809.23,4835.44,17889762,VNIT,Công nghệ thông tin
2025-07-02,4835.44,4835.44,4789.95,4826.86,11662710,VNIT,Công nghệ thông tin
2025-07-03,4826.86,4871.52,4788.46,4800.73,15581244,VNIT,Công nghệ thông tin
2025-07-04,4800.73,5006.99,4800.73,4974.06,20345021,VNIT,Công nghệ thông tin
2025-07-07,4974.06,5055.12,4974.06,5023.28,12468781,VNIT,Công nghệ thông tin
2025-07-08,5023.28,5095.5,5023.28,5051.77,13318014,VNIT,Công nghệ thông tin
2025-07-09,5051.77,5068.14,4965.38,4985.82,18789378,VNIT,Công nghệ thông tin
2025-07-10,4985.82,5092.86,4985.82,5035.87,14631439,VNIT,Công nghệ thông tin
2025-07-11,5035.87,5192.74,5035.87,5133.54,18119626,VNIT,Công nghệ thông tin
2025-07-14,5133.54,5184.05,5067.44,5153.67,12925557,VNIT,Công nghệ thông tin
2025-07-15,5153.67,5182.67,5108.63,5108.63,13015399,VNIT,Công nghệ thông tin
2025-07-16,5108.63,5148.61,5077.27,5120.81,9892660,VNIT,Công nghệ thông tin
2025-07-17,5120.81,5226.21,5109.24,5149.28,17069328,VNIT,Công nghệ thông tin
2025-07-18,5149.28,5186.91,5119.25,5119.25,17354119,VNIT,Công nghệ thông tin
2025-07-21,5119.25,5240.85,5119.25,5145.44,14215116,VNIT,Công nghệ thông tin
2025-07-22,5145.44,5226.88,5071.66,5226.39,13026696,VNIT,Công nghệ thông tin
2025-07-23,5226.39,5260.67,5194.43,5223.58,14595632,VNIT,Công nghệ thông tin
2025-07-24,5223.58,5240.2,5175.89,5189.91,12269051,VNIT,Công nghệ thông tin
2025-07-25,5189.91,5209.91,5162.5,5171.14,12932350,VNIT,Công nghệ thông tin
2025-07-28,5171.14,5205.4,5160.58,5197.23,17931092,VNIT,Công nghệ thông tin
2025-07-29,5197.23,5212.67,4945.65,4945.65,31057486,VNIT,Công nghệ thông tin
2025-07-30,4945.65,5036.04,4911.1,4948.54,14278420,VNIT,Công nghệ thông tin
2025-07-31,4948.54,4983.39,4844.55,4858.92,13549196,VNIT,Công nghệ thông tin
2025-08-01,4858.92,5009.09,4753.11,4990.67,15698285,VNIT,Công nghệ thông tin
2025-08-04,4990.67,4990.67,4900.12,4977.93,9587560,VNIT,Công nghệ thông tin
2025-08-05,4977.93,5071.54,4896.52,4936.65,20073326,VNIT,Công nghệ thông tin
2025-08-06,4936.65,4959.53,4881.2,4910.89,20821887,VNIT,Công nghệ thông tin
2025-08-07,4910.89,5018.8,4910.89,4968.94,16547713,VNIT,Công nghệ thông tin
2025-08-08,4968.94,5022.79,4909.66,4940.85,18871604,VNIT,Công nghệ thông tin
2025-08-11,4940.85,5115.72,4931.26,4983.63,19705983,VNIT,Công nghệ thông tin
2025-08-12,4983.63,5066.29,4983.63,5035.02,18514360,VNIT,Công nghệ thông tin
2025-08-13,5041.18,5049.44,4920.43,4932.18,37219805,VNIT,Công nghệ thông tin
2025-08-14,4970.82,4970.82,4867.72,4878.01,27542619,VNIT,Công nghệ thông tin
2025-08-15,4879.72,4918.55,4754.82,4764.03,27331918,VNIT,Công nghệ thông tin
2025-08-18,4763.83,4830.91,4695.84,4717.09,17690368,VNIT,Công nghệ thông tin
2025-08-19,4723.94,4763.95,4692.61,4707.78,16208311,VNIT,Công nghệ thông tin
2025-08-20,4698.8,4703.74,4571.72,4581.19,27823408,VNIT,Công nghệ thông tin
2025-08-21,4581.11,4803.62,4577.1,4753.23,21049764,VNIT,Công nghệ thông tin
2025-08-22,4748.36,4748.36,4618.23,4631.93,12516217,VNIT,Công nghệ thông tin
2025-08-25,4747.11,4765.84,4615.43,4615.43,10541900,VNIT,Công nghệ thông tin
2025-08-26,4613.08,4677.86,4576.07,4677.86,8454770,VNIT,Công nghệ thông tin
2025-08-27,4734.58,4901.14,4728.37,4894.02,23973710,VNIT,Công nghệ thông tin
2025-08-28,4900.62,4901.25,4804.58,4875.08,9650171,VNIT,Công nghệ thông tin
2025-08-29,4889.9,4889.9,4746.1,4746.1,16958555,VNIT,Công nghệ thông tin
2025-09-03,4754.81,4828.46,4680.53,4824.72,16590421,VNIT,Công nghệ thông tin
2025-09-04,4835.39,4926.44,4825.65,4907.02,19732540,VNIT,Công nghệ thông tin
2025-09-05,4923.86,4927.93,4831.57,4831.57,15700503,VNIT,Công nghệ thông tin
2025-09-08,4811.68,4846.37,4755.82,4755.82,18172094,VNIT,Công nghệ thông tin
2025-09-09,4759.54,4804.3,4716.1,4766.95,9667978,VNIT,Công nghệ thông tin
2025-09-10,4770.04,4803.13,4723.97,4731.16,10589727,VNIT,Công nghệ thông tin
2025-09-11,4731.3,4805.73,4692.9,4771.17,11703003,VNIT,Công nghệ thông tin
2025-09-12,4772.53,4816.39,4737.2,4763.88,15101687,VNIT,Công nghệ thông tin
2025-09-15,4782.76,4849.78,4761.58,4779.57,18163551,VNIT,Công nghệ thông tin
2025-09-16,4816.25,4907.54,4786.65,4851.9,24765081,VNIT,Công nghệ thông tin
2025-09-17,4878.51,5046.91,4878.51,4941.46,29376909,VNIT,Công nghệ thông tin
2025-09-18,4964.59,4977.86,4823.42,4823.42,16016294,VNIT,Công nghệ thông tin
2025-09-19,4848.06,5119.89,4710.43,4820.23,26698783,VNIT,Công nghệ thông tin
2025-09-22,4807.66,4807.66,4663.08,4666.7,21645064,VNIT,Công nghệ thông tin
2025-09-23,4675.23,4681.5,4570.83,4593.46,22635756,VNIT,Công nghệ thông tin
2025-09-24,4606.78,4664.43,4563.84,4664.43,10692076,VNIT,Công nghệ thông tin
2025-09-25,4665.27,4665.27,4591.2,4595.98,11525054,VNIT,Công nghệ thông tin
2025-09-26,4604.99,4650.09,4565.64,4568.66,12054866,VNIT,Công nghệ thông tin
2025-09-29,4577.89,4577.89,4478.99,4479.88,13499104,VNIT,Công nghệ thông tin
2025-09-30,4485.25,4493.96,4357.17,4370.83,16214117,VNIT,Công nghệ thông tin
2025-10-01,4384.53,4432.56,4301.37,4388.99,8350134,VNIT,Công nghệ thông tin
2025-10-02,4369.12,4390.36,4324.34,4330.6,11613251,VNIT,Công nghệ thông tin
2025-10-03,4332.44,4406.91,4328.66,4382.91,9371905,VNIT,Công nghệ thông tin
2025-10-06,4418.45,4499.92,4389.14,4483.42,12672901,VNIT,Công nghệ thông tin
2025-10-07,4506.14,4517.63,4467.29,4479.43,8563592,VNIT,Công nghệ thông tin
2025-10-08,4483.2,4543.91,4437.17,4437.17,8852038,VNIT,Công nghệ thông tin
2025-10-09,4455.28,4459.64,4394.36,4421.8,9632612,VNIT,Công nghệ thông tin
2025-10-10,4422.86,4525.8,4405.37,4506.33,11327946,VNIT,Công nghệ thông tin
2025-10-13,4448.6,4449.88,4395.65,4407.65,15076152,VNIT,Công nghệ thông tin
2025-10-14,4413.0,4426.65,4328.92,4335.2,19437951,VNIT,Công nghệ thông tin
2025-10-15,4340.62,4366.36,4208.35,4215.12,21784365,VNIT,Công nghệ thông tin
2025-10-16,4224.89,4300.83,4213.55,4223.65,10688255,VNIT,Công nghệ thông tin
2025-10-17,4239.03,4297.25,4146.0,4146.02,11360116,VNIT,Công nghệ thông tin
2025-10-20,4158.79,4308.14,4084.83,4085.67,19205573,VNIT,Công nghệ thông tin
2025-10-21,4170.95,4354.55,4153.54,4352.77,24502567,VNIT,Công nghệ thông tin
2025-10-22,4452.11,4614.31,4443.4,4533.52,21457971,VNIT,Công nghệ thông tin
2025-10-23,4541.46,4541.46,4443.21,4443.44,10690243,VNIT,Công nghệ thông tin
2025-10-24,4442.25,4566.26,4431.83,4566.26,17428596,VNIT,Công nghệ thông tin
2025-10-27,4619.53,4654.91,4504.56,4579.4,15372722,VNIT,Công nghệ thông tin
2025-10-28,4610.38,4768.12,4610.38,4768.12,30842126,VNIT,Công nghệ thông tin
2025-10-29,4779.23,4812.42,4719.22,4745.66,11138707,VNIT,Công nghệ thông tin
2025-10-30,4768.0,4825.43,4740.83,4795.84,13266955,VNIT,Công nghệ thông tin
2025-10-31,4787.85,4847.01,4722.04,4846.93,20334331,VNIT,Công nghệ thông tin
2025-11-03,4844.5,4956.01,4829.75,4891.39,24795230,VNIT,Công nghệ thông tin
2025-11-04,4876.47,4876.47,4737.02,4819.42,20541197,VNIT,Công nghệ thông tin
2025-11-05,4748.69,4759.65,4657.43,4709.82,15216676,VNIT,Công nghệ thông tin
2025-11-06,4709.93,4756.75,4644.39,4676.52,9506818,VNIT,Công nghệ thông tin
2025-11-07,4647.35,4748.84,4643.71,4709.25,8165343,VNIT,Công nghệ thông tin
2025-11-10,4709.81,4718.54,4497.47,4497.47,13864133,VNIT,Công nghệ thông tin
2025-11-11,4529.59,4573.71,4495.78,4495.78,8977948,VNIT,Công nghệ thông tin
2025-11-12,4514.68,4696.89,4513.34,4696.89,8441645,VNIT,Công nghệ thông tin
2025-11-13,4695.47,4700.63,4607.85,4618.62,13156161,VNIT,Công nghệ thông tin
2025-11-14,4618.07,4705.24,4588.13,4667.36,7866661,VNIT,Công nghệ thông tin
2025-11-17,4698.14,4741.96,4693.77,4722.86,12788885,VNIT,Công nghệ thông tin
2025-11-18,4724.44,4724.67,4630.75,4687.62,13394737,VNIT,Công nghệ thông tin
2025-11-19,4664.75,4664.75,4593.8,4593.8,11665168,VNIT,Công nghệ thông tin
2025-11-20,4622.12,4668.4,4599.33,4641.42,9060877,VNIT,Công nghệ thông tin
2025-11-21,4618.16,4739.23,4584.75,4721.35,11530283,VNIT,Công nghệ thông tin
2025-11-24,4717.04,4733.45,4666.52,4690.81,8256188,VNIT,Công nghệ thông tin
2025-11-25,4664.02,4694.91,4621.41,4665.23,9687677,VNIT,Công nghệ thông tin
2025-11-26,4668.82,4688.99,4630.11,4634.3,10288056,VNIT,Công nghệ thông tin
2025-11-27,4639.12,4679.49,4599.35,4660.53,10405603,VNIT,Công nghệ thông tin
2025-11-28,4648.24,4656.88,4554.55,4554.55,11218394,VNIT,Công nghệ thông tin
2025-12-01,4543.38,4582.78,4511.55,4532.25,7600666,VNIT,Công nghệ thông tin
2025-12-02,4541.3,4558.06,4476.61,4527.52,8505740,VNIT,Công nghệ thông tin
2025-12-03,4546.0,4546.33,4506.71,4536.17,10432191,VNIT,Công nghệ thông tin
2025-12-04,4541.27,4623.68,4541.27,4574.79,12524627,VNIT,Công nghệ thông tin
2025-12-05,4575.02,4575.02,4512.39,4516.79,8869788,VNIT,Công nghệ thông tin
2025-12-08,4531.26,4566.74,4482.99,4482.99,8721571,VNIT,Công nghệ thông tin
2025-12-09,4488.09,4545.75,4428.54,4540.0,15148168,VNIT,Công nghệ thông tin
2025-12-10,4549.99,4549.99,4479.14,4483.51,5826844,VNIT,Công nghệ thông tin
2025-12-11,4495.86,4528.1,4483.57,4499.32,7595084,VNIT,Công nghệ thông tin
2025-12-12,4499.64,4500.44,4378.95,4388.5,9080682,VNIT,Công nghệ thông tin
