time,open,high,low,close,volume,symbol,name
2025-02-10,862.54,862.54,850.12,850.12,66920263,VNREAL,Bất động sản
2025-02-11,850.72,851.46,847.45,850.48,53646606,VNREAL,Bất động sản
2025-02-12,852.65,855.59,850.13,850.79,51406264,VNREAL,Bất động sản
2025-02-13,851.02,854.87,847.71,854.31,45944571,VNREAL,Bất động sản
2025-02-14,854.6,860.99,854.31,857.73,60872572,VNREAL,Bất động sản
2025-02-17,858.29,862.16,857.29,858.03,61434343,VNREAL,Bất động sản
2025-02-18,859.29,868.49,858.55,862.51,64459135,VNREAL,Bất động sản
2025-02-19,862.94,875.74,862.94,875.74,117284127,VNREAL,Bất động sản
2025-02-20,878.61,887.59,877.94,883.53,90150684,VNREAL,Bất động sản
2025-02-21,883.55,884.39,876.87,878.55,73595811,VNREAL,Bất động sản
2025-02-24,875.99,881.04,873.47,881.04,72469563,VNREAL,Bất động sản
2025-02-25,883.42,892.46,882.03,883.39,79140040,VNREAL,Bất động sản
2025-02-26,885.51,887.54,881.08,882.59,66495217,VNREAL,Bất động sản
2025-02-27,883.53,891.31,879.71,891.31,93605721,VNREAL,Bất động sản
2025-02-28,892.65,898.88,889.23,896.12,105347243,VNREAL,Bất động sản
2025-03-03,896.29,909.9,896.16,907.89,80486050,VNREAL,Bất động sản
2025-03-04,908.42,913.8,903.56,906.57,115016688,VNREAL,Bất động sản
2025-03-05,907.89,912.45,904.61,904.64,87360700,VNREAL,Bất động sản
2025-03-06,906.76,912.88,905.77,912.88,82136407,VNREAL,Bất động sản
2025-03-07,914.5,939.72,914.49,932.7,134912045,VNREAL,Bất động sản
2025-03-10,938.76,950.5,932.7,941.88,101528466,VNREAL,Bất động sản
2025-03-11,931.42,943.76,927.9,943.76,95881368,VNREAL,Bất động sản
2025-03-12,945.07,952.17,944.64,951.15,131084599,VNREAL,Bất động sản
2025-03-13,951.49,976.89,946.64,965.12,161965086,VNREAL,Bất động sản
2025-03-14,966.16,980.68,966.1,970.27,126130044,VNREAL,Bất động sản
2025-03-17,974.83,980.12,964.09,980.12,123927759,VNREAL,Bất động sản
2025-03-18,981.74,987.13,967.49,967.87,101987077,VNREAL,Bất động sản
2025-03-19,962.0,972.74,952.02,971.28,108918708,VNREAL,Bất động sản
2025-03-20,973.94,981.81,960.94,967.13,84364415,VNREAL,Bất động sản
2025-03-21,965.65,977.05,962.74,976.97,101447867,VNREAL,Bất động sản
2025-03-24,976.04,1008.7,974.81,1008.7,128671908,VNREAL,Bất động sản
2025-03-25,1008.72,1027.94,1008.7,1015.65,119406817,VNREAL,Bất động sản
2025-03-26,1020.78,1023.63,1003.17,1012.96,92974528,VNREAL,Bất động sản
2025-03-27,1014.4,1020.75,1006.69,1011.36,69574364,VNREAL,Bất động sản
2025-03-28,1011.56,1018.01,1008.07,1013.38,78741703,VNREAL,Bất động sản
2025-03-31,1009.05,1020.34,1007.31,1011.51,117216789,VNREAL,Bất động sản
2025-04-01,1016.97,1037.37,1016.39,1030.94,78183156,VNREAL,Bất động sản
2025-04-02,1035.79,1039.54,1028.29,1031.07,102816693,VNREAL,Bất động sản
2025-04-03,990.77,1002.26,961.71,961.85,170417250,VNREAL,Bất động sản
2025-04-04,946.6,961.85,905.94,953.21,212647870,VNREAL,Bất động sản
2025-04-08,921.22,923.87,890.61,895.29,106797021,VNREAL,Bất động sản
2025-04-09,890.02,899.92,855.32,889.08,174485699,VNREAL,Bất động sản
2025-04-10,947.37,948.53,889.08,948.52,46376617,VNREAL,Bất động sản
2025-04-11,943.24,987.86,938.24,987.01,223995034,VNREAL,Bất động sản
2025-04-14,1002.31,1031.88,996.78,1030.47,123218195,VNREAL,Bất động sản
2025-04-15,1029.65,1055.24,1021.92,1021.92,134229365,VNREAL,Bất động sản
2025-04-16,1021.61,1030.25,989.3,998.62,115657685,VNREAL,Bất động sản
2025-04-17,988.76,1014.99,981.19,1014.99,90786069,VNREAL,Bất động sản
2025-04-18,1022.3,1023.57,981.72,986.9,110272193,VNREAL,Bất động sản
2025-04-21,987.08,995.21,955.21,965.81,89150327,VNREAL,Bất động sản
2025-04-22,963.67,966.37,912.94,952.66,169373954,VNREAL,Bất động sản
2025-04-23,958.94,974.51,952.5,970.69,128684963,VNREAL,Bất động sản
2025-04-24,973.45,1011.4,971.41,1009.27,99145438,VNREAL,Bất động sản
2025-04-25,1009.24,1032.52,1009.24,1032.52,88949429,VNREAL,Bất động sản
2025-04-28,1032.64,1035.89,1019.38,1019.38,70265866,VNREAL,Bất động sản
2025-04-29,1015.14,1024.67,993.35,1023.2,89756671,VNREAL,Bất động sản
2025-05-05,1023.2,1058.89,1023.2,1054.26,67982338,VNREAL,Bất động sản
2025-05-06,1054.26,1066.25,1050.03,1056.19,92674424,VNREAL,Bất động sản
2025-05-07,1056.19,1087.51,1045.83,1085.61,110362133,VNREAL,Bất động sản
2025-05-08,1085.61,1117.54,1085.61,1115.03,99809083,VNREAL,Bất động sản
2025-05-09,1115.03,1139.84,1097.0,1105.12,90878261,VNREAL,Bất động sản
2025-05-12,1105.12,1125.82,1101.22,1123.23,78944544,VNREAL,Bất động sản
2025-05-13,1123.23,1134.3,1106.91,1128.14,95030589,VNREAL,Bất động sản
2025-05-14,1128.14,1140.35,1118.14,1121.67,97219945,VNREAL,Bất động sản
2025-05-15,1121.67,1123.19,1091.17,1107.52,114502895,VNREAL,Bất động sản
2025-05-16,1107.52,1115.47,1099.35,1109.28,101372690,VNREAL,Bất động sản
2025-05-19,1109.28,1146.79,1105.03,1139.89,103651010,VNREAL,Bất động sản
2025-05-20,1139.89,1189.6,1139.89,1189.47,102898794,VNREAL,Bất động sản
2025-05-21,1189.47,1238.91,1189.26,1214.32,98653970,VNREAL,Bất động sản
2025-05-22,1214.32,1248.18,1203.89,1206.78,100964531,VNREAL,Bất động sản
2025-05-23,1206.78,1229.34,1198.35,1212.3,74425454,VNREAL,Bất động sản
2025-05-26,1212.3,1249.23,1164.92,1248.33,126999581,VNREAL,Bất động sản
2025-05-27,1248.33,1262.43,1228.79,1261.9,160540789,VNREAL,Bất động sản
2025-05-28,1261.9,1286.12,1252.77,1280.31,126131684,VNREAL,Bất động sản
2025-05-29,1280.31,1298.14,1274.11,1294.97,136461914,VNREAL,Bất động sản
2025-05-30,1294.97,1303.81,1285.68,1298.2,105517532,VNREAL,Bất động sản
2025-06-02,1298.2,1312.14,1272.15,1301.25,168049699,VNREAL,Bất động sản
2025-06-03,1301.25,1309.55,1286.63,1304.48,125836775,VNREAL,Bất động sản
2025-06-04,1304.48,1307.6,1292.77,1305.78,161040443,VNREAL,Bất động sản
2025-06-05,1305.78,1307.77,1281.63,1301.63,126975410,VNREAL,Bất động sản
2025-06-06,1301.63,1302.24,1269.2,1286.04,131037910,VNREAL,Bất động sản
2025-06-09,1286.04,1286.06,1227.4,1228.9,103966781,VNREAL,Bất động sản
2025-06-10,1228.9,1250.94,1188.31,1240.76,104586035,VNREAL,Bất động sản
2025-06-11,1240.76,1254.97,1198.64,1233.21,75237385,VNREAL,Bất động sản
2025-06-12,1233.21,1244.32,1195.51,1212.67,95365096,VNREAL,Bất động sản
2025-06-13,1212.67,1220.08,1157.6,1190.74,159452870,VNREAL,Bất động sản
2025-06-16,1190.74,1195.26,1146.87,1192.05,91491470,VNREAL,Bất động sản
2025-06-17,1192.05,1237.32,1188.47,1215.54,103824666,VNREAL,Bất động sản
2025-06-18,1215.54,1225.94,1207.98,1223.05,81978823,VNREAL,Bất động sản
2025-06-19,1223.05,1238.13,1215.94,1231.67,89080533,VNREAL,Bất động sản
2025-06-20,1231.67,1233.66,1183.38,1214.02,95426859,VNREAL,Bất động sản
2025-06-23,1214.02,1255.99,1196.53,1255.99,76812482,VNREAL,Bất động sản
2025-06-24,1255.99,1295.5,1255.99,1285.65,105834892,VNREAL,Bất động sản
2025-06-25,1285.65,1296.4,1268.05,1288.14,90695230,VNREAL,Bất động sản
2025-06-26,1288.14,1296.5,1272.35,1275.74,66161863,VNREAL,Bất động sản
2025-06-30,1285.26,1290.34,1281.22,1289.76,88380003,VNREAL,Bất động sản
2025-07-01,1289.76,1294.24,1267.57,1284.47,86648969,VNREAL,Bất động sản
2025-07-02,1284.47,1288.42,1273.86,1287.85,76448087,VNREAL,Bất động sản
2025-07-03,1287.85,1289.93,1276.57,1282.41,124789413,VNREAL,Bất động sản
2025-07-04,1282.41,1285.6,1269.78,1275.03,118687548,VNREAL,Bất động sản
2025-07-07,1275.03,1293.47,1270.67,1290.61,125070292,VNREAL,Bất động sản
2025-07-08,1290.61,1312.88,1290.61,1305.82,135613762,VNREAL,Bất động sản
2025-07-09,1305.82,1332.22,1305.82,1332.22,172121212,VNREAL,Bất động sản
2025-07-10,1332.22,1387.99,1332.22,1384.6,150697543,VNREAL,Bất động sản
2025-07-11,1384.6,1425.04,1384.6,1416.37,164146703,VNREAL,Bất động sản
2025-07-14,1416.37,1461.4,1415.66,1454.57,246706596,VNREAL,Bất động sản
2025-07-15,1454.57,1461.05,1441.81,1441.81,174679049,VNREAL,Bất động sản
2025-07-16,1441.81,1484.23,1431.57,1476.71,170023410,VNREAL,Bất động sản
2025-07-17,1476.71,1541.28,1476.71,1535.66,217162383,VNREAL,Bất động sản
2025-07-18,1535.66,1565.1,1515.58,1530.26,205991587,VNREAL,Bất động sản
2025-07-21,1530.26,1545.34,1471.93,1477.52,182102210,VNREAL,Bất động sản
2025-07-22,1477.52,1527.65,1474.44,1527.65,150886145,VNREAL,Bất động sản
2025-07-23,1527.65,1540.59,1504.26,1504.26,141243526,VNREAL,Bất động sản
2025-07-24,1504.26,1520.16,1465.08,1517.12,169795223,VNREAL,Bất động sản
2025-07-25,1517.12,1534.63,1495.65,1522.27,144563983,VNREAL,Bất động sản
2025-07-28,1522.27,1561.77,1522.27,1554.5,230219081,VNREAL,Bất động sản
2025-07-29,1554.5,1564.48,1497.43,1497.43,293755677,VNREAL,Bất động sản
2025-07-30,1497.43,1511.27,1459.15,1485.67,182694459,VNREAL,Bất động sản
2025-07-31,1485.67,1493.68,1453.0,1475.2,211062430,VNREAL,Bất động sản
2025-08-01,1475.2,1499.03,1417.51,1469.75,131856539,VNREAL,Bất động sản
2025-08-04,1469.75,1526.86,1469.71,1523.03,216892104,VNREAL,Bất động sản
2025-08-05,1523.03,1599.23,1523.03,1572.79,293483986,VNREAL,Bất động sản
2025-08-06,1572.79,1590.22,1548.77,1586.7,125708484,VNREAL,Bất động sản
2025-08-07,1586.7,1611.52,1563.59,1571.57,170396091,VNREAL,Bất động sản
2025-08-08,1571.57,1592.52,1555.75,1588.45,229647807,VNREAL,Bất động sản
2025-08-11,1588.45,1604.84,1575.23,1580.24,193133346,VNREAL,Bất động sản
2025-08-12,1580.24,1589.88,1565.08,1586.46,194735060,VNREAL,Bất động sản
2025-08-13,1587.22,1600.42,1570.18,1600.42,222236390,VNREAL,Bất động sản
2025-08-14,1606.56,1622.26,1592.96,1619.49,182131714,VNREAL,Bất động sản
2025-08-15,1621.24,1675.4,1541.35,1607.22,202912695,VNREAL,Bất động sản
2025-08-18,1606.33,1617.63,1585.57,1617.63,196789635,VNREAL,Bất động sản
2025-08-19,1623.49,1646.79,1598.07,1626.26,258695294,VNREAL,Bất động sản
2025-08-20,1632.41,1675.44,1597.63,1672.96,249013516,VNREAL,Bất động sản
2025-08-21,1657.06,1678.68,1639.06,1669.09,175495828,VNREAL,Bất động sản
2025-08-22,1661.77,1672.78,1617.49,1647.04,271672336,VNREAL,Bất động sản
2025-08-25,1653.21,1703.4,1641.55,1672.48,143544908,VNREAL,Bất động sản
2025-08-26,1671.73,1755.82,1656.36,1746.04,130188968,VNREAL,Bất động sản
2025-08-27,1749.24,1754.41,1721.28,1732.6,210613480,VNREAL,Bất động sản
2025-08-28,1736.22,1745.25,1703.42,1725.92,108912669,VNREAL,Bất động sản
2025-08-29,1734.93,1741.95,1700.26,1715.09,156080665,VNREAL,Bất động sản
2025-09-03,1702.54,1716.14,1684.06,1701.99,167521600,VNREAL,Bất động sản
2025-09-04,1705.48,1713.3,1678.8,1701.73,133280262,VNREAL,Bất động sản
2025-09-05,1701.8,1744.01,1645.23,1686.96,210554430,VNREAL,Bất động sản
2025-09-08,1682.59,1702.2,1668.39,1672.57,194654099,VNREAL,Bất động sản
2025-09-09,1674.38,1702.59,1667.73,1702.59,117734754,VNREAL,Bất động sản
2025-09-10,1704.88,1712.14,1682.19,1709.51,94582860,VNREAL,Bất động sản
2025-09-11,1698.3,1759.2,1677.74,1756.71,134541757,VNREAL,Bất động sản
2025-09-12,1750.67,1771.65,1733.62,1771.65,128230034,VNREAL,Bất động sản
2025-09-15,1768.01,1774.66,1745.12,1774.66,110946394,VNREAL,Bất động sản
2025-09-16,1781.84,1781.84,1729.5,1742.91,129276742,VNREAL,Bất động sản
2025-09-17,1730.6,1788.0,1729.25,1774.56,136963546,VNREAL,Bất động sản
2025-09-18,1781.41,1824.79,1751.83,1786.21,126999257,VNREAL,Bất động sản
2025-09-19,1792.57,1818.32,1696.66,1816.6,123110112,VNREAL,Bất động sản
2025-09-22,1801.13,1821.91,1737.49,1780.26,143561211,VNREAL,Bất động sản
2025-09-23,1769.57,1782.21,1732.78,1773.83,66767824,VNREAL,Bất động sản
2025-09-24,1768.08,1790.82,1739.96,1781.1,118780688,VNREAL,Bất động sản
2025-09-25,1783.95,1836.3,1770.07,1836.3,159887194,VNREAL,Bất động sản
2025-09-26,1837.05,1879.47,1827.69,1865.96,138670043,VNREAL,Bất động sản
2025-09-29,1857.34,1948.18,1844.28,1919.36,137549712,VNREAL,Bất động sản
2025-09-30,1928.76,1986.76,1901.38,1926.53,199866525,VNREAL,Bất động sản
2025-10-01,1923.73,1934.37,1874.37,1898.66,83407774,VNREAL,Bất động sản
2025-10-02,1894.88,1925.62,1869.17,1877.43,96526652,VNREAL,Bất động sản
2025-10-03,1880.61,1915.92,1863.72,1903.28,135533430,VNREAL,Bất động sản
2025-10-06,1965.99,1965.99,1926.07,1955.62,111821336,VNREAL,Bất động sản
2025-10-07,1968.63,1976.72,1923.99,1949.06,101196062,VNREAL,Bất động sản
2025-10-08,1954.44,1977.5,1918.59,1963.23,133166875,VNREAL,Bất động sản
2025-10-09,1966.42,2023.32,1960.45,2008.93,134406450,VNREAL,Bất động sản
2025-10-10,2018.37,2117.15,2009.45,2117.15,136818158,VNREAL,Bất động sản
2025-10-13,2110.85,2214.95,2110.85,2208.16,233350289,VNREAL,Bất động sản
2025-10-14,2267.24,2318.87,2212.29,2243.24,223447027,VNREAL,Bất động sản
2025-10-15,2245.59,2249.56,2184.63,2220.59,171518476,VNREAL,Bất động sản
2025-10-16,2231.49,2275.37,2200.12,2254.32,219346335,VNREAL,Bất động sản
2025-10-17,2263.98,2263.98,2147.2,2170.93,207455447,VNREAL,Bất động sản
2025-10-20,2134.59,2156.28,2048.86,2048.86,211202745,VNREAL,Bất động sản
2025-10-21,2047.94,2123.95,2023.9,2101.85,222428772,VNREAL,Bất động sản
2025-10-22,2114.06,2115.7,2007.12,2115.7,159109381,VNREAL,Bất động sản
2025-10-23,2114.99,2199.91,2090.32,2186.53,107697215,VNREAL,Bất động sản
2025-10-24,2184.53,2223.34,2164.7,2205.19,122786418,VNREAL,Bất động sản
2025-10-27,2230.16,2249.33,2127.58,2127.58,127886977,VNREAL,Bất động sản
2025-10-28,2111.26,2173.56,2005.45,2173.56,159086867,VNREAL,Bất động sản
2025-10-29,2171.16,2171.16,2093.27,2123.39,128309192,VNREAL,Bất động sản
2025-10-30,2114.19,2126.37,2057.29,2087.26,128854994,VNREAL,Bất động sản
2025-10-31,2083.27,2083.27,1983.56,1990.18,124273044,VNREAL,Bất động sản
2025-11-03,1991.53,2034.63,1945.99,1981.23,150890280,VNREAL,Bất động sản
2025-11-04,1991.84,2065.82,1980.89,2040.76,172798802,VNREAL,Bất động sản
2025-11-05,2042.54,2066.35,2019.93,2053.87,81803283,VNREAL,Bất động sản
2025-11-06,2049.99,2084.79,2034.5,2052.1,89919220,VNREAL,Bất động sản
2025-11-07,2040.26,2043.87,1963.05,1965.81,110820944,VNREAL,Bất động sản
2025-11-10,1954.5,1979.92,1918.51,1925.74,91085304,VNREAL,Bất động sản
2025-11-11,1926.88,1974.18,1926.82,1956.06,90496027,VNREAL,Bất động sản
2025-11-12,1959.46,2044.63,1953.26,2040.14,87660583,VNREAL,Bất động sản
2025-11-13,2040.99,2061.06,2021.06,2035.21,65682411,VNREAL,Bất động sản
2025-11-14,2028.44,2041.44,2009.22,2041.44,73376699,VNREAL,Bất động sản
2025-11-17,2049.32,2105.98,2049.09,2086.11,99886997,VNREAL,Bất động sản
2025-11-18,2088.34,2108.6,2073.05,2108.5,78704621,VNREAL,Bất động sản
2025-11-19,2106.64,2129.37,2091.03,2098.86,84505197,VNREAL,Bất động sản
2025-11-20,2101.2,2150.22,2093.41,2141.75,73951469,VNREAL,Bất động sản
2025-11-21,2120.51,2162.84,2104.15,2156.96,108364521,VNREAL,Bất động sản
2025-11-24,2155.09,2245.59,2155.09,2224.25,90235673,VNREAL,Bất động sản
2025-11-25,2231.5,2273.94,2220.32,2230.55,110868112,VNREAL,Bất động sản
2025-11-26,2251.88,2259.17,2205.32,2249.96,94578040,VNREAL,Bất động sản
2025-11-27,2259.37,2299.16,2247.87,2262.63,82048334,VNREAL,Bất động sản
2025-11-28,2260.2,2333.92,2260.2,2323.54,87711786,VNREAL,Bất động sản
2025-12-01,2357.18,2432.45,2349.69,2375.66,79369967,VNREAL,Bất động sản
2025-12-02,2376.16,2408.01,2335.64,2402.84,93267788,VNREAL,Bất động sản
2025-12-03,2422.18,2422.18,2362.85,2379.91,84211272,VNREAL,Bất động sản
2025-12-04,2373.66,2385.52,2334.94,2367.94,99979913,VNREAL,Bất động sản
2025-12-05,2457.05,2472.18,2426.94,2456.32,73632011,VNREAL,Bất động sản
2025-12-08,2546.32,2557.85,2512.13,2557.78,86637636,VNREAL,Bất động sản
2025-12-09,2661.76,2661.96,2524.28,2608.25,111476110,VNREAL,Bất động sản
2025-12-10,2602.6,2602.6,2459.38,2473.28,91996009,VNREAL,Bất động sản
2025-12-11,2431.83,2461.54,2364.95,2435.25,96979068,VNREAL,Bất động sản
2025-12-12,2447.7,2447.7,2305.88,2355.23,125224320,VNREAL,Bất động sản
2025-12-15,2355.53,2403.26,2305.03,2338.21,100206195,VNREAL,Bất động sản
2025-12-16,2338.42,2419.65,2251.37,2365.94,112258978,VNREAL,Bất động sản
2025-12-17,2371.37,2392.91,2353.28,2358.69,60874892,VNREAL,Bất động sản
2025-12-18,2359.42,2360.44,2324.65,2360.44,130347328,VNREAL,Bất động sản
2025-12-19,2362.82,2486.47,2309.1,2455.83,98428898,VNREAL,Bất động sản
2025-12-22,2506.54,2591.68,2491.88,2591.68,106713918,VNREAL,Bất động sản
2025-12-23,2645.3,2733.21,2634.98,2731.65,98663250,VNREAL,Bất động sản
2025-12-24,2779.46,2811.46,2673.03,2767.19,105410695,VNREAL,Bất động sản
2025-12-25,2751.51,2852.41,2600.28,2600.28,101780949,VNREAL,Bất động sản
2025-12-26,2450.0,2552.6,2436.45,2547.86,140130370,VNREAL,Bất động sản
2025-12-29,2555.77,2632.46,2551.21,2632.46,77437595,VNREAL,Bất động sản
2025-12-30,2643.37,2665.57,2553.31,2663.96,79279754,VNREAL,Bất động sản
2025-12-31,2624.73,2774.04,2621.29,2757.18,88093734,VNREAL,Bất động sản
2026-01-05,2769.26,2851.04,2741.63,2831.94,96848816,VNREAL,Bất động sản
2026-01-06,2862.84,2906.01,2852.76,2877.85,126503515,VNREAL,Bất động sản
2026-01-07,2918.92,2973.14,2845.19,2973.14,106092405,VNREAL,Bất động sản
2026-01-08,3019.45,3081.44,2888.72,2890.72,134690696,VNREAL,Bất động sản
2026-01-09,2879.85,2931.99,2825.86,2868.88,197797861,VNREAL,Bất động sản
2026-01-12,2849.49,2851.46,2708.91,2710.05,157566736,VNREAL,Bất động sản
2026-01-13,2652.73,2818.71,2608.94,2772.4,130896093,VNREAL,Bất động sản
2026-01-14,2801.89,2803.77,2632.9,2655.62,150544669,VNREAL,Bất động sản
2026-01-15,2641.93,2643.45,2522.13,2563.79,154496058,VNREAL,Bất động sản
2026-01-16,2570.84,2682.09,2570.68,2645.59,104710047,VNREAL,Bất động sản
2026-01-19,2704.23,2704.23,2624.56,2673.0,119859366,VNREAL,Bất động sản
2026-01-20,2654.13,2671.19,2578.48,2649.65,124406976,VNREAL,Bất động sản
2026-01-21,2619.44,2689.57,2610.81,2638.85,115119189,VNREAL,Bất động sản
2026-01-22,2634.92,2652.36,2600.57,2646.46,161984353,VNREAL,Bất động sản
2026-01-23,2679.62,2735.98,2659.07,2687.87,92509036,VNREAL,Bất động sản
2026-01-26,2713.13,2713.13,2586.31,2599.42,106747116,VNREAL,Bất động sản
2026-01-27,2593.38,2595.66,2457.11,2472.74,97453949,VNREAL,Bất động sản
2026-01-28,2459.65,2490.9,2325.17,2341.84,127772512,VNREAL,Bất động sản
2026-01-29,2327.28,2373.52,2327.28,2355.48,84404989,VNREAL,Bất động sản
2026-01-30,2358.51,2367.51,2252.31,2359.74,112874621,VNREAL,Bất động sản
2026-02-02,2346.97,2359.77,2219.36,2228.84,125876423,VNREAL,Bất động sản
2026-02-03,2180.02,2265.76,2175.3,2228.77,132071623,VNREAL,Bất động sản
2026-02-04,2218.97,2223.31,2107.04,2114.88,115860552,VNREAL,Bất động sản
2026-02-05,2090.19,2223.34,2090.19,2216.78,102089727,VNREAL,Bất động sản
2026-02-06,2211.1,2290.66,2179.17,2206.77,116464491,VNREAL,Bất động sản
2026-02-09,2230.69,2232.88,2180.72,2214.81,75034193,VNREAL,Bất động sản
2026-02-10,2216.37,2332.24,2212.24,2328.98,89324365,VNREAL,Bất động sản
2026-02-11,2394.87,2441.66,2387.2,2438.36,129974713,VNREAL,Bất động sản
2026-02-12,2470.84,2555.59,2451.27,2543.65,64216484,VNREAL,Bất động sản
2026-02-13,2572.22,2587.2,2464.57,2549.39,83986948,VNREAL,Bất động sản
2026-02-23,2551.64,2627.52,2542.18,2583.87,79145007,VNREAL,Bất động sản
2026-02-24,2581.28,2590.31,2535.52,2589.98,79431672,VNREAL,Bất động sản
2026-02-25,2580.41,2580.41,2498.96,2522.55,97973988,VNREAL,Bất động sản
2026-02-26,2509.86,2649.78,2508.72,2629.06,83820080,VNREAL,Bất động sản
2026-02-27,2634.1,2718.06,2576.88,2647.24,115066365,VNREAL,Bất động sản
2026-03-02,2646.12,2674.32,2552.68,2553.08,144588207,VNREAL,Bất động sản
2026-03-03,2552.22,2552.22,2401.52,2406.01,122983304,VNREAL,Bất động sản
2026-03-04,2350.17,2457.48,2310.84,2403.36,178557132,VNREAL,Bất động sản
2026-03-05,2448.01,2535.25,2429.67,2492.64,113017102,VNREAL,Bất động sản
2026-03-06,2479.91,2495.08,2398.88,2408.24,112913332,VNREAL,Bất động sản
2026-03-09,2406.99,2406.99,2243.09,2243.55,98027582,VNREAL,Bất động sản
2026-03-10,2243.98,2338.14,2199.0,2221.27,142818625,VNREAL,Bất động sản
2026-03-11,2230.98,2329.93,2230.98,2307.93,130081876,VNREAL,Bất động sản
2026-03-12,2284.66,2339.15,2264.37,2301.58,104674813,VNREAL,Bất động sản
2026-03-13,2281.29,2341.01,2259.29,2311.41,111653674,VNREAL,Bất động sản
2026-03-16,2325.61,2365.91,2294.92,2329.38,129652692,VNREAL,Bất động sản
2026-03-17,2342.47,2407.42,2342.47,2351.01,104188222,VNREAL,Bất động sản
2026-03-18,2372.66,2458.91,2253.68,2346.11,93262822,VNREAL,Bất động sản
2026-03-19,2349.27,2393.99,2256.84,2345.11,110614536,VNREAL,Bất động sản
2026-03-20,2371.94,2371.94,2203.77,2230.45,110130913,VNREAL,Bất động sản
2026-03-23,2224.92,2242.38,2109.58,2109.58,119024699,VNREAL,Bất động sản
2026-03-24,2181.81,2181.86,2094.86,2115.54,110286171,VNREAL,Bất động sản
2026-03-25,2164.01,2208.3,2139.84,2196.9,107840267,VNREAL,Bất động sản
2026-03-26,2210.29,2213.76,2154.46,2191.13,93831385,VNREAL,Bất động sản
2026-03-27,2194.99,2245.75,2175.41,2240.49,163478935,VNREAL,Bất động sản
2026-03-30,2187.78,2238.02,2169.95,2209.86,111859733,VNREAL,Bất động sản
2026-03-31,2221.88,2287.97,2214.82,2263.19,107127736,VNREAL,Bất động sản
2026-04-01,2378.02,2389.73,2341.09,2358.35,153749818,VNREAL,Bất động sản
2026-04-02,2401.58,2401.58,2352.77,2376.13,97758261,VNREAL,Bất động sản
2026-04-03,2383.88,2448.78,2365.71,2384.51,108872381,VNREAL,Bất động sản
2026-04-06,2378.65,2409.99,2359.4,2374.34,90098075,VNREAL,Bất động sản
2026-04-07,2375.09,2428.46,2345.7,2384.69,105288662,VNREAL,Bất động sản
2026-04-08,2397.39,2539.29,2397.39,2538.47,159564835,VNREAL,Bất động sản
2026-04-09,2543.88,2567.69,2504.97,2504.97,217986975,VNREAL,Bất động sản
2026-04-10,2541.01,2567.82,2520.94,2524.2,112314005,VNREAL,Bất động sản
2026-04-13,2510.25,2634.11,2488.0,2611.95,110665343,VNREAL,Bất động sản
2026-04-14,2643.81,2692.37,2637.21,2688.04,96081452,VNREAL,Bất động sản
2026-04-15,2706.57,2840.37,2704.66,2835.23,166256113,VNREAL,Bất động sản
2026-04-16,2863.51,2988.69,2851.33,2975.31,126199487,VNREAL,Bất động sản
2026-04-17,3016.8,3089.64,2927.32,2927.32,101208647,VNREAL,Bất động sản
2026-04-20,2917.36,3016.13,2821.72,2999.0,79222513,VNREAL,Bất động sản
2026-04-21,3046.54,3134.53,3025.38,3025.38,130735505,VNREAL,Bất động sản
2026-04-22,3017.46,3196.09,2984.21,3178.5,112783914,VNREAL,Bất động sản
2026-04-23,3227.62,3299.69,3191.67,3240.04,123950273,VNREAL,Bất động sản
2026-04-24,3246.9,3298.81,3143.19,3185.56,100596004,VNREAL,Bất động sản
2026-04-28,3163.82,3375.08,3158.88,3361.08,112765850,VNREAL,Bất động sản
2026-04-29,3392.49,3398.62,3191.76,3241.55,132554127,VNREAL,Bất động sản
2026-05-04,3286.94,3315.32,3131.51,3204.7,129951580,VNREAL,Bất động sản
2026-05-05,3195.76,3355.67,3181.83,3307.6,128768779,VNREAL,Bất động sản
2026-05-06,3320.63,3348.33,3244.26,3309.92,180840403,VNREAL,Bất động sản
2026-05-07,3319.84,3455.92,3303.5,3389.18,161912765,VNREAL,Bất động sản
2026-05-08,3387.12,3428.31,3311.75,3415.89,127896423,VNREAL,Bất động sản
2026-05-11,3421.63,3482.83,3342.82,3363.01,129773268,VNREAL,Bất động sản
2026-05-12,3345.06,3402.22,3214.6,3358.31,131703859,VNREAL,Bất động sản
2026-05-13,3382.32,3386.92,3153.1,3306.88,124954879,VNREAL,Bất động sản
2026-05-14,3281.0,3430.69,3206.2,3411.49,88348503,VNREAL,Bất động sản
2026-05-15,3412.49,3431.05,3344.02,3399.37,106064581,VNREAL,Bất động sản
2026-05-18,3383.54,3415.03,3316.37,3349.58,89176315,VNREAL,Bất động sản
2026-05-19,3350.61,3385.8,3303.81,3360.31,124283267,VNREAL,Bất động sản
2026-05-20,3355.09,3420.68,3296.01,3373.22,185352064,VNREAL,Bất động sản
2026-05-21,3386.95,3404.65,3256.38,3291.6,87474785,VNREAL,Bất động sản
2026-05-22,3284.24,3284.24,3158.11,3242.34,84489251,VNREAL,Bất động sản
2026-05-25,3251.68,3302.66,3249.38,3290.47,67635867,VNREAL,Bất động sản
2026-05-26,3286.85,3286.85,3217.79,3221.26,108086296,VNREAL,Bất động sản
2026-05-27,3235.94,3235.94,3111.89,3167.61,104926600,VNREAL,Bất động sản
