time,open,high,low,close,volume,symbol,name
2025-07-30,690.17,696.78,684.0,694.14,67960101,VNCONS,Tiêu dùng thiết yếu
2025-07-31,694.14,699.71,677.78,687.15,69200240,VNCONS,Tiêu dùng thiết yếu
2025-08-01,687.15,688.33,677.04,683.04,48535803,VNCONS,Tiêu dùng thiết yếu
2025-08-04,683.04,692.62,680.31,691.62,52962621,VNCONS,Tiêu dùng thiết yếu
2025-08-05,691.62,710.42,686.47,695.33,139594921,VNCONS,Tiêu dùng thiết yếu
2025-08-06,695.33,709.5,695.33,707.38,71776953,VNCONS,Tiêu dùng thiết yếu
2025-08-07,707.38,716.43,705.41,707.8,76940982,VNCONS,Tiêu dùng thiết yếu
2025-08-08,707.8,717.56,707.8,713.81,104271007,VNCONS,Tiêu dùng thiết yếu
2025-08-11,713.81,737.13,713.81,732.76,95183758,VNCONS,Tiêu dùng thiết yếu
2025-08-12,732.76,747.58,732.76,740.72,75341322,VNCONS,Tiêu dùng thiết yếu
2025-08-13,745.51,749.5,730.16,746.2,108909164,VNCONS,Tiêu dùng thiết yếu
2025-08-14,748.29,750.14,738.55,742.97,80972904,VNCONS,Tiêu dùng thiết yếu
2025-08-15,742.38,746.38,730.63,732.22,83204453,VNCONS,Tiêu dùng thiết yếu
2025-08-18,732.64,737.6,730.29,735.07,95508726,VNCONS,Tiêu dùng thiết yếu
2025-08-19,738.09,745.52,733.71,739.22,97496465,VNCONS,Tiêu dùng thiết yếu
2025-08-20,745.9,747.08,717.5,729.84,104832270,VNCONS,Tiêu dùng thiết yếu
2025-08-21,731.76,732.66,724.47,729.91,82780335,VNCONS,Tiêu dùng thiết yếu
2025-08-22,723.73,723.83,703.3,709.45,117494720,VNCONS,Tiêu dùng thiết yếu
2025-08-25,712.02,717.64,701.24,706.5,93229018,VNCONS,Tiêu dùng thiết yếu
2025-08-26,705.26,720.53,702.92,719.58,142911417,VNCONS,Tiêu dùng thiết yếu
2025-08-27,720.48,729.24,719.95,723.73,74126469,VNCONS,Tiêu dùng thiết yếu
2025-08-28,725.88,730.05,722.29,727.84,87389808,VNCONS,Tiêu dùng thiết yếu
2025-08-29,730.53,731.05,722.68,725.88,49891776,VNCONS,Tiêu dùng thiết yếu
2025-09-03,727.49,734.44,726.85,730.71,42678153,VNCONS,Tiêu dùng thiết yếu
2025-09-04,733.9,739.85,727.89,738.64,52021890,VNCONS,Tiêu dùng thiết yếu
2025-09-05,744.73,748.47,729.22,729.22,69678040,VNCONS,Tiêu dùng thiết yếu
2025-09-08,726.94,729.96,713.92,715.94,77756809,VNCONS,Tiêu dùng thiết yếu
2025-09-09,716.55,718.48,710.21,716.74,55915228,VNCONS,Tiêu dùng thiết yếu
2025-09-10,719.13,719.29,710.74,715.91,46195134,VNCONS,Tiêu dùng thiết yếu
2025-09-11,715.27,725.65,706.23,725.45,53720463,VNCONS,Tiêu dùng thiết yếu
2025-09-12,727.2,749.03,724.26,745.1,72464288,VNCONS,Tiêu dùng thiết yếu
2025-09-15,748.75,759.11,747.27,757.17,60889310,VNCONS,Tiêu dùng thiết yếu
2025-09-16,762.21,765.04,754.91,757.34,71574821,VNCONS,Tiêu dùng thiết yếu
2025-09-17,757.55,761.38,746.03,746.03,55663682,VNCONS,Tiêu dùng thiết yếu
2025-09-18,747.76,750.52,737.47,738.92,36218676,VNCONS,Tiêu dùng thiết yếu
2025-09-19,742.19,742.97,731.58,731.58,37771462,VNCONS,Tiêu dùng thiết yếu
2025-09-22,732.47,734.53,715.75,719.83,53853468,VNCONS,Tiêu dùng thiết yếu
2025-09-23,720.47,726.46,719.17,721.67,27547998,VNCONS,Tiêu dùng thiết yếu
2025-09-24,722.69,729.49,716.16,728.84,29056906,VNCONS,Tiêu dùng thiết yếu
2025-09-25,731.39,732.4,724.82,725.31,35044283,VNCONS,Tiêu dùng thiết yếu
2025-09-26,725.45,730.85,722.76,723.09,45118688,VNCONS,Tiêu dùng thiết yếu
2025-09-29,722.81,722.93,716.3,718.66,45668442,VNCONS,Tiêu dùng thiết yếu
2025-09-30,719.78,720.97,710.92,714.33,44597728,VNCONS,Tiêu dùng thiết yếu
2025-10-01,716.32,727.36,714.3,724.15,45801262,VNCONS,Tiêu dùng thiết yếu
2025-10-02,726.17,728.4,718.65,720.54,37736690,VNCONS,Tiêu dùng thiết yếu
2025-10-03,720.89,722.31,713.66,716.6,53639191,VNCONS,Tiêu dùng thiết yếu
2025-10-06,725.8,732.59,723.27,732.59,48166895,VNCONS,Tiêu dùng thiết yếu
2025-10-07,735.38,735.38,725.79,725.79,43412586,VNCONS,Tiêu dùng thiết yếu
2025-10-08,733.73,736.68,729.28,735.01,46043725,VNCONS,Tiêu dùng thiết yếu
2025-10-09,737.13,740.24,734.67,737.48,54902924,VNCONS,Tiêu dùng thiết yếu
2025-10-10,740.78,744.04,738.98,742.62,45985589,VNCONS,Tiêu dùng thiết yếu
2025-10-13,739.21,750.72,737.94,750.72,53005700,VNCONS,Tiêu dùng thiết yếu
2025-10-14,753.75,753.75,735.31,735.31,70530868,VNCONS,Tiêu dùng thiết yếu
2025-10-15,737.74,740.63,731.64,733.57,36741830,VNCONS,Tiêu dùng thiết yếu
2025-10-16,732.25,742.94,730.74,742.31,96186514,VNCONS,Tiêu dùng thiết yếu
2025-10-17,752.52,759.37,733.89,733.89,63705546,VNCONS,Tiêu dùng thiết yếu
2025-10-20,732.12,737.9,691.72,691.72,83869585,VNCONS,Tiêu dùng thiết yếu
2025-10-21,685.7,695.42,676.66,687.39,67731354,VNCONS,Tiêu dùng thiết yếu
2025-10-22,695.79,697.8,681.51,692.79,44683021,VNCONS,Tiêu dùng thiết yếu
2025-10-23,694.84,699.57,688.24,691.13,28409242,VNCONS,Tiêu dùng thiết yếu
2025-10-24,690.5,697.37,678.2,697.37,35280767,VNCONS,Tiêu dùng thiết yếu
2025-10-27,702.58,702.58,689.41,692.27,38698252,VNCONS,Tiêu dùng thiết yếu
2025-10-28,693.96,696.34,681.15,696.34,31298737,VNCONS,Tiêu dùng thiết yếu
2025-10-29,697.69,708.26,694.61,704.12,50423695,VNCONS,Tiêu dùng thiết yếu
2025-10-30,706.75,709.72,702.3,703.77,40583624,VNCONS,Tiêu dùng thiết yếu
2025-10-31,705.19,710.56,702.76,706.58,41717435,VNCONS,Tiêu dùng thiết yếu
2025-11-03,706.89,707.84,694.29,694.29,39086396,VNCONS,Tiêu dùng thiết yếu
2025-11-04,693.79,708.73,677.52,706.52,58048296,VNCONS,Tiêu dùng thiết yếu
2025-11-05,705.6,714.21,701.38,709.69,45293244,VNCONS,Tiêu dùng thiết yếu
2025-11-06,709.9,710.17,701.32,702.4,23282331,VNCONS,Tiêu dùng thiết yếu
2025-11-07,700.34,705.66,689.27,689.27,46115733,VNCONS,Tiêu dùng thiết yếu
2025-11-10,690.05,695.56,684.25,684.25,26256720,VNCONS,Tiêu dùng thiết yếu
2025-11-11,686.99,702.08,686.13,700.28,32364628,VNCONS,Tiêu dùng thiết yếu
2025-11-12,701.85,709.39,699.88,708.22,34491029,VNCONS,Tiêu dùng thiết yếu
2025-11-13,709.18,718.04,707.78,715.18,42185383,VNCONS,Tiêu dùng thiết yếu
2025-11-14,713.85,721.1,713.14,718.19,66198970,VNCONS,Tiêu dùng thiết yếu
2025-11-17,721.56,725.79,717.99,725.79,51181163,VNCONS,Tiêu dùng thiết yếu
2025-11-18,726.13,726.13,716.62,720.76,56543068,VNCONS,Tiêu dùng thiết yếu
2025-11-19,720.85,723.16,712.55,716.05,78411468,VNCONS,Tiêu dùng thiết yếu
2025-11-20,718.5,719.64,712.76,713.69,30789643,VNCONS,Tiêu dùng thiết yếu
2025-11-21,711.88,712.07,703.87,707.98,33661328,VNCONS,Tiêu dùng thiết yếu
2025-11-24,710.24,724.85,709.89,719.43,43397666,VNCONS,Tiêu dùng thiết yếu
2025-11-25,720.57,722.14,711.17,712.8,77212694,VNCONS,Tiêu dùng thiết yếu
2025-11-26,716.74,722.82,716.01,722.82,35641697,VNCONS,Tiêu dùng thiết yếu
2025-11-27,724.76,725.87,716.4,717.09,39671899,VNCONS,Tiêu dùng thiết yếu
2025-11-28,718.2,723.26,715.76,717.31,50779825,VNCONS,Tiêu dùng thiết yếu
2025-12-01,720.12,730.04,720.12,727.93,47088488,VNCONS,Tiêu dùng thiết yếu
2025-12-02,727.64,731.14,724.27,729.14,39256447,VNCONS,Tiêu dùng thiết yếu
2025-12-03,732.09,738.28,729.76,736.19,45732131,VNCONS,Tiêu dùng thiết yếu
2025-12-04,739.8,739.84,726.78,730.26,43060062,VNCONS,Tiêu dùng thiết yếu
2025-12-05,732.3,735.54,724.23,724.37,42659420,VNCONS,Tiêu dùng thiết yếu
2025-12-08,724.25,730.49,723.22,723.92,34759981,VNCONS,Tiêu dùng thiết yếu
2025-12-09,724.45,726.2,715.52,717.33,56925209,VNCONS,Tiêu dùng thiết yếu
2025-12-10,717.41,722.22,716.34,718.14,27902647,VNCONS,Tiêu dùng thiết yếu
2025-12-11,719.29,722.86,710.9,711.08,45769218,VNCONS,Tiêu dùng thiết yếu
2025-12-12,713.61,713.99,690.91,691.9,59805129,VNCONS,Tiêu dùng thiết yếu
2025-12-15,692.13,701.6,692.13,698.59,41236811,VNCONS,Tiêu dùng thiết yếu
2025-12-16,700.41,717.66,697.19,714.09,47766469,VNCONS,Tiêu dùng thiết yếu
2025-12-17,713.12,713.91,691.35,706.94,33182495,VNCONS,Tiêu dùng thiết yếu
2025-12-18,710.8,710.86,705.44,709.86,24221821,VNCONS,Tiêu dùng thiết yếu
2025-12-19,709.62,731.51,707.59,716.81,50243378,VNCONS,Tiêu dùng thiết yếu
2025-12-22,718.26,718.26,713.47,716.33,174765274,VNCONS,Tiêu dùng thiết yếu
2025-12-23,718.29,723.04,709.65,713.43,50685552,VNCONS,Tiêu dùng thiết yếu
2025-12-24,713.72,713.78,706.87,711.19,46031414,VNCONS,Tiêu dùng thiết yếu
2025-12-25,712.85,717.08,708.76,708.99,42860950,VNCONS,Tiêu dùng thiết yếu
2025-12-26,708.59,710.02,694.56,705.35,58479647,VNCONS,Tiêu dùng thiết yếu
2025-12-29,705.09,707.19,703.01,707.19,32359788,VNCONS,Tiêu dùng thiết yếu
2025-12-30,708.98,713.74,706.07,712.95,26980431,VNCONS,Tiêu dùng thiết yếu
2025-12-31,712.8,713.76,706.68,710.7,30368553,VNCONS,Tiêu dùng thiết yếu
2026-01-05,711.22,711.55,696.06,702.86,40826509,VNCONS,Tiêu dùng thiết yếu
2026-01-06,703.6,705.28,698.38,704.51,32754861,VNCONS,Tiêu dùng thiết yếu
2026-01-07,706.08,711.95,703.59,711.15,53098922,VNCONS,Tiêu dùng thiết yếu
2026-01-08,714.47,721.47,711.4,715.06,35716903,VNCONS,Tiêu dùng thiết yếu
2026-01-09,716.31,717.72,702.76,702.76,47792391,VNCONS,Tiêu dùng thiết yếu
2026-01-12,702.69,717.72,700.93,717.72,43312756,VNCONS,Tiêu dùng thiết yếu
2026-01-13,720.99,733.67,720.99,724.76,50821803,VNCONS,Tiêu dùng thiết yếu
2026-01-14,726.57,753.86,725.93,748.55,88224734,VNCONS,Tiêu dùng thiết yếu
2026-01-15,756.25,770.58,751.56,760.28,58643351,VNCONS,Tiêu dùng thiết yếu
2026-01-16,762.37,779.15,753.2,757.4,59331114,VNCONS,Tiêu dùng thiết yếu
2026-01-19,761.71,764.26,749.49,756.76,55574565,VNCONS,Tiêu dùng thiết yếu
2026-01-20,759.38,778.66,759.38,767.38,68928033,VNCONS,Tiêu dùng thiết yếu
2026-01-21,761.37,763.53,747.14,754.89,50254665,VNCONS,Tiêu dùng thiết yếu
2026-01-22,758.32,764.49,751.77,757.04,45145176,VNCONS,Tiêu dùng thiết yếu
2026-01-23,754.29,756.74,740.14,740.16,47753173,VNCONS,Tiêu dùng thiết yếu
2026-01-26,741.87,745.11,728.07,735.17,58913643,VNCONS,Tiêu dùng thiết yếu
2026-01-27,734.65,735.27,724.6,729.81,46634492,VNCONS,Tiêu dùng thiết yếu
2026-01-28,733.18,741.83,732.31,739.86,46084728,VNCONS,Tiêu dùng thiết yếu
2026-01-29,745.42,769.91,744.07,769.91,75957875,VNCONS,Tiêu dùng thiết yếu
2026-01-30,773.61,775.6,765.84,768.19,43816300,VNCONS,Tiêu dùng thiết yếu
2026-02-02,768.92,777.75,760.94,777.75,58466973,VNCONS,Tiêu dùng thiết yếu
2026-02-03,782.07,784.62,772.58,776.03,54838712,VNCONS,Tiêu dùng thiết yếu
2026-02-04,777.9,782.68,771.65,774.78,55839572,VNCONS,Tiêu dùng thiết yếu
2026-02-05,775.2,775.88,749.3,749.3,47693173,VNCONS,Tiêu dùng thiết yếu
2026-02-06,742.12,748.73,736.54,738.51,52039234,VNCONS,Tiêu dùng thiết yếu
2026-02-09,743.42,745.14,736.84,740.03,29057519,VNCONS,Tiêu dùng thiết yếu
2026-02-10,740.26,742.95,723.42,729.43,34370100,VNCONS,Tiêu dùng thiết yếu
2026-02-11,732.38,740.71,729.86,737.55,32116229,VNCONS,Tiêu dùng thiết yếu
2026-02-12,739.52,741.46,737.31,738.5,18470257,VNCONS,Tiêu dùng thiết yếu
2026-02-13,738.71,741.85,735.02,740.79,23058165,VNCONS,Tiêu dùng thiết yếu
2026-02-23,741.84,750.73,741.84,750.73,26594771,VNCONS,Tiêu dùng thiết yếu
2026-02-24,750.76,756.26,748.23,755.49,36874042,VNCONS,Tiêu dùng thiết yếu
2026-02-25,758.19,769.15,758.19,760.86,40863037,VNCONS,Tiêu dùng thiết yếu
2026-02-26,759.92,759.92,749.04,754.43,111124686,VNCONS,Tiêu dùng thiết yếu
2026-02-27,753.83,755.03,738.24,739.76,44241005,VNCONS,Tiêu dùng thiết yếu
2026-03-02,738.25,747.09,725.37,732.69,64372169,VNCONS,Tiêu dùng thiết yếu
2026-03-03,735.57,739.06,713.91,713.96,55666700,VNCONS,Tiêu dùng thiết yếu
2026-03-04,714.15,718.78,693.59,715.19,68708551,VNCONS,Tiêu dùng thiết yếu
2026-03-05,718.68,720.4,702.08,705.79,34003097,VNCONS,Tiêu dùng thiết yếu
2026-03-06,702.01,702.01,691.86,692.78,37873046,VNCONS,Tiêu dùng thiết yếu
2026-03-09,689.72,689.72,646.33,648.36,47675316,VNCONS,Tiêu dùng thiết yếu
2026-03-10,650.14,668.06,649.83,664.91,56902843,VNCONS,Tiêu dùng thiết yếu
2026-03-11,666.94,688.67,666.94,688.67,44467032,VNCONS,Tiêu dùng thiết yếu
2026-03-12,685.12,690.64,675.98,683.6,33331547,VNCONS,Tiêu dùng thiết yếu
2026-03-13,683.13,693.79,681.86,692.28,32921526,VNCONS,Tiêu dùng thiết yếu
2026-03-16,693.42,694.95,684.49,686.5,25462509,VNCONS,Tiêu dùng thiết yếu
2026-03-17,691.76,697.51,689.75,691.49,31462331,VNCONS,Tiêu dùng thiết yếu
2026-03-18,694.02,696.8,685.44,691.03,21975363,VNCONS,Tiêu dùng thiết yếu
2026-03-19,683.06,689.73,680.55,685.52,39247546,VNCONS,Tiêu dùng thiết yếu
2026-03-20,685.23,685.29,642.88,665.18,40468355,VNCONS,Tiêu dùng thiết yếu
2026-03-23,659.12,669.37,656.79,662.44,42425114,VNCONS,Tiêu dùng thiết yếu
2026-03-24,673.1,673.8,667.29,670.52,27197932,VNCONS,Tiêu dùng thiết yếu
2026-03-25,676.36,682.87,674.39,682.87,33045275,VNCONS,Tiêu dùng thiết yếu
2026-03-26,681.71,681.91,672.96,675.19,23528784,VNCONS,Tiêu dùng thiết yếu
2026-03-27,675.76,684.52,675.59,684.52,33142303,VNCONS,Tiêu dùng thiết yếu
2026-03-30,677.92,690.92,672.48,688.08,30655297,VNCONS,Tiêu dùng thiết yếu
2026-03-31,692.56,695.88,687.1,689.93,31834216,VNCONS,Tiêu dùng thiết yếu
2026-04-01,698.9,702.15,693.73,697.05,33941227,VNCONS,Tiêu dùng thiết yếu
2026-04-02,696.25,696.29,687.38,690.95,20269016,VNCONS,Tiêu dùng thiết yếu
2026-04-03,691.85,697.13,682.81,683.68,23184113,VNCONS,Tiêu dùng thiết yếu
2026-04-06,682.47,688.1,679.96,684.17,22069738,VNCONS,Tiêu dùng thiết yếu
2026-04-07,684.95,686.51,678.21,684.47,16059259,VNCONS,Tiêu dùng thiết yếu
2026-04-08,694.74,704.02,693.18,704.02,39414871,VNCONS,Tiêu dùng thiết yếu
2026-04-09,700.29,706.39,696.24,702.04,26262639,VNCONS,Tiêu dùng thiết yếu
2026-04-10,706.89,712.05,702.65,705.97,24313568,VNCONS,Tiêu dùng thiết yếu
2026-04-13,700.87,702.29,697.08,702.29,22818124,VNCONS,Tiêu dùng thiết yếu
2026-04-14,707.44,708.72,699.91,704.86,49981373,VNCONS,Tiêu dùng thiết yếu
2026-04-15,709.2,710.1,697.29,700.63,33898874,VNCONS,Tiêu dùng thiết yếu
2026-04-16,701.6,705.07,698.18,702.12,26802413,VNCONS,Tiêu dùng thiết yếu
2026-04-17,704.54,721.97,704.36,707.8,45324489,VNCONS,Tiêu dùng thiết yếu
2026-04-20,710.47,713.68,707.79,710.11,26532059,VNCONS,Tiêu dùng thiết yếu
2026-04-21,711.71,715.26,702.34,706.94,34684884,VNCONS,Tiêu dùng thiết yếu
2026-04-22,707.18,708.43,702.68,707.32,27320675,VNCONS,Tiêu dùng thiết yếu
2026-04-23,708.1,709.98,698.79,706.23,36522960,VNCONS,Tiêu dùng thiết yếu
2026-04-24,707.38,710.7,695.64,699.09,26179118,VNCONS,Tiêu dùng thiết yếu
2026-04-28,698.07,698.88,693.51,697.52,22061726,VNCONS,Tiêu dùng thiết yếu
2026-04-29,692.38,694.87,689.87,694.2,30193121,VNCONS,Tiêu dùng thiết yếu
2026-05-04,696.67,699.56,692.69,695.62,18334261,VNCONS,Tiêu dùng thiết yếu
2026-05-05,696.71,700.86,690.66,695.05,20726282,VNCONS,Tiêu dùng thiết yếu
2026-05-06,697.03,703.93,693.68,703.93,25894166,VNCONS,Tiêu dùng thiết yếu
2026-05-07,709.5,717.47,707.82,711.79,40122709,VNCONS,Tiêu dùng thiết yếu
2026-05-08,711.12,715.65,705.16,706.88,27877596,VNCONS,Tiêu dùng thiết yếu
2026-05-11,709.62,709.62,697.48,697.48,28477903,VNCONS,Tiêu dùng thiết yếu
2026-05-12,697.92,698.81,690.75,695.22,31753801,VNCONS,Tiêu dùng thiết yếu
2026-05-13,695.08,696.66,691.22,695.94,33399861,VNCONS,Tiêu dùng thiết yếu
2026-05-14,697.5,699.8,696.81,699.78,19294777,VNCONS,Tiêu dùng thiết yếu
2026-05-15,700.68,700.7,692.9,694.01,22538287,VNCONS,Tiêu dùng thiết yếu
2026-05-18,691.53,693.95,687.26,691.52,30460731,VNCONS,Tiêu dùng thiết yếu
2026-05-19,692.46,694.94,688.58,690.22,32820740,VNCONS,Tiêu dùng thiết yếu
2026-05-20,690.24,691.07,673.64,683.71,47997053,VNCONS,Tiêu dùng thiết yếu
2026-05-21,687.82,689.59,683.48,685.85,21199930,VNCONS,Tiêu dùng thiết yếu
2026-05-22,686.53,687.45,681.73,686.16,19960351,VNCONS,Tiêu dùng thiết yếu
2026-05-25,686.57,690.4,685.5,689.29,23390966,VNCONS,Tiêu dùng thiết yếu
2026-05-26,690.01,690.12,686.51,687.82,14993833,VNCONS,Tiêu dùng thiết yếu
2026-05-27,688.8,689.62,684.67,685.08,38224079,VNCONS,Tiêu dùng thiết yếu
2026-05-28,686.12,690.23,682.47,682.47,19106376,VNCONS,Tiêu dùng thiết yếu
2026-05-29,681.68,682.57,675.45,677.07,15715738,VNCONS,Tiêu dùng thiết yếu
2026-06-01,677.77,679.14,674.86,677.71,19078145,VNCONS,Tiêu dùng thiết yếu
2026-06-02,677.44,678.13,668.71,668.71,26423982,VNCONS,Tiêu dùng thiết yếu
2026-06-03,668.09,676.41,665.22,675.77,22130379,VNCONS,Tiêu dùng thiết yếu
2026-06-04,676.05,676.26,669.56,672.91,30687349,VNCONS,Tiêu dùng thiết yếu
2026-06-05,674.75,674.77,667.31,668.88,16501329,VNCONS,Tiêu dùng thiết yếu
2026-06-08,665.7,667.23,655.93,657.06,37655047,VNCONS,Tiêu dùng thiết yếu
2026-06-09,658.51,664.27,657.25,664.27,17438163,VNCONS,Tiêu dùng thiết yếu
2026-06-10,663.17,666.02,661.3,666.02,37608563,VNCONS,Tiêu dùng thiết yếu
2026-06-11,663.79,667.86,662.11,666.41,19010275,VNCONS,Tiêu dùng thiết yếu
2026-06-12,670.52,671.96,665.07,665.07,19082363,VNCONS,Tiêu dùng thiết yếu
2026-06-15,670.14,674.13,669.73,672.64,23733695,VNCONS,Tiêu dùng thiết yếu
2026-06-16,674.27,675.44,671.05,674.1,18722101,VNCONS,Tiêu dùng thiết yếu
2026-06-17,674.53,677.1,672.08,673.09,30847863,VNCONS,Tiêu dùng thiết yếu
2026-06-18,674.89,675.66,670.26,670.26,19083713,VNCONS,Tiêu dùng thiết yếu
2026-06-19,671.01,672.78,664.34,669.34,18984791,VNCONS,Tiêu dùng thiết yếu
2026-06-22,672.93,672.93,666.51,666.51,32214865,VNCONS,Tiêu dùng thiết yếu
2026-06-23,669.45,669.45,661.15,664.98,22761290,VNCONS,Tiêu dùng thiết yếu
2026-06-24,664.81,666.08,659.68,664.91,27738425,VNCONS,Tiêu dùng thiết yếu
2026-06-25,666.68,666.71,663.89,666.13,16745694,VNCONS,Tiêu dùng thiết yếu
2026-06-26,660.66,660.66,654.95,658.52,17531589,VNCONS,Tiêu dùng thiết yếu
2026-06-29,658.66,659.98,655.66,659.74,23460973,VNCONS,Tiêu dùng thiết yếu
2026-06-30,659.49,661.37,650.09,656.08,30949062,VNCONS,Tiêu dùng thiết yếu
2026-07-01,656.13,659.85,655.27,658.91,18958487,VNCONS,Tiêu dùng thiết yếu
2026-07-02,659.84,662.6,655.98,658.69,15769566,VNCONS,Tiêu dùng thiết yếu
2026-07-03,657.84,658.66,650.58,654.26,15057506,VNCONS,Tiêu dùng thiết yếu
2026-07-06,653.89,655.86,641.9,648.96,22025847,VNCONS,Tiêu dùng thiết yếu
2026-07-07,648.01,648.57,638.66,641.62,22327704,VNCONS,Tiêu dùng thiết yếu
2026-07-08,641.95,647.19,638.2,645.61,24586807,VNCONS,Tiêu dùng thiết yếu
2026-07-09,644.71,647.79,642.03,643.95,13199719,VNCONS,Tiêu dùng thiết yếu
2026-07-10,643.14,646.18,642.64,646.18,25250526,VNCONS,Tiêu dùng thiết yếu
2026-07-13,643.89,643.9,632.36,637.22,25526544,VNCONS,Tiêu dùng thiết yếu
2026-07-14,634.87,641.14,632.35,640.96,18076424,VNCONS,Tiêu dùng thiết yếu
2026-07-15,640.83,641.09,634.9,638.89,15771070,VNCONS,Tiêu dùng thiết yếu
2026-07-16,635.6,639.65,629.3,639.65,20282049,VNCONS,Tiêu dùng thiết yếu
2026-07-17,639.06,649.19,636.94,648.27,22817282,VNCONS,Tiêu dùng thiết yếu
2026-07-20,644.01,644.94,627.46,633.18,31789216,VNCONS,Tiêu dùng thiết yếu
2026-07-21,630.55,637.87,630.17,631.64,24232596,VNCONS,Tiêu dùng thiết yếu
2026-07-22,633.59,638.69,622.91,628.39,31548899,VNCONS,Tiêu dùng thiết yếu
2026-07-23,627.81,630.08,610.27,624.49,23066456,VNCONS,Tiêu dùng thiết yếu
2026-07-24,624.45,627.12,621.57,626.95,24462128,VNCONS,Tiêu dùng thiết yếu
2026-07-27,631.56,633.41,619.34,621.69,19342169,VNCONS,Tiêu dùng thiết yếu
2026-07-28,616.05,634.44,614.39,632.86,27479486,VNCONS,Tiêu dùng thiết yếu
2026-07-29,633.85,640.0,629.2,636.92,19697240,VNCONS,Tiêu dùng thiết yếu
2026-07-30,636.64,649.85,634.78,649.8,24891030,VNCONS,Tiêu dùng thiết yếu
2026-07-31,650.8,650.89,638.09,641.38,19657454,VNCONS,Tiêu dùng thiết yếu
2026-08-03,642.07,645.6,639.46,645.6,37060343,VNCONS,Tiêu dùng thiết yếu
