time,open,high,low,close,volume,symbol,name
2021-12-10,1927.03,1940.26,1921.97,1935.51,8881600,VNCOND,Tiêu dùng tùy ý
2021-12-13,1937.66,1950.99,1937.02,1950.99,9436100,VNCOND,Tiêu dùng tùy ý
2021-12-14,1947.85,1958.85,1931.27,1945.71,10607500,VNCOND,Tiêu dùng tùy ý
2021-12-15,1945.0,1947.1,1931.09,1947.1,8927200,VNCOND,Tiêu dùng tùy ý
2021-12-16,1948.62,1953.01,1921.56,1921.93,11802000,VNCOND,Tiêu dùng tùy ý
2021-12-17,1927.46,1941.71,1921.34,1939.87,13759600,VNCOND,Tiêu dùng tùy ý
2021-12-20,1927.27,1942.15,1918.55,1923.08,9369700,VNCOND,Tiêu dùng tùy ý
2021-12-21,1921.69,1925.23,1910.47,1922.38,9997200,VNCOND,Tiêu dùng tùy ý
2021-12-22,1930.41,1959.46,1925.83,1938.72,13714200,VNCOND,Tiêu dùng tùy ý
2021-12-23,1937.73,1945.98,1899.82,1920.99,14793500,VNCOND,Tiêu dùng tùy ý
2021-12-24,1923.75,1938.29,1912.64,1938.29,9938300,VNCOND,Tiêu dùng tùy ý
2021-12-27,1943.48,1950.9,1928.66,1950.66,10478300,VNCOND,Tiêu dùng tùy ý
2021-12-28,1960.15,1960.8,1933.74,1959.81,11540100,VNCOND,Tiêu dùng tùy ý
2021-12-29,1950.17,1960.54,1940.99,1941.04,8602100,VNCOND,Tiêu dùng tùy ý
2021-12-30,1940.91,1949.85,1937.34,1937.34,9131700,VNCOND,Tiêu dùng tùy ý
2021-12-31,1941.64,1959.09,1923.72,1959.09,10964700,VNCOND,Tiêu dùng tùy ý
2022-01-04,1959.09,1987.02,1947.82,1974.85,10362600,VNCOND,Tiêu dùng tùy ý
2022-01-05,1975.52,1988.17,1966.73,1966.73,12696400,VNCOND,Tiêu dùng tùy ý
2022-01-06,1964.09,1974.52,1957.24,1961.18,12832300,VNCOND,Tiêu dùng tùy ý
2022-01-07,1958.46,1959.77,1939.63,1942.73,13867400,VNCOND,Tiêu dùng tùy ý
2022-01-10,1942.13,1943.8,1910.62,1910.62,13099800,VNCOND,Tiêu dùng tùy ý
2022-01-11,1910.41,1917.96,1891.48,1894.15,12166000,VNCOND,Tiêu dùng tùy ý
2022-01-12,1891.2,1923.49,1860.22,1923.49,13044500,VNCOND,Tiêu dùng tùy ý
2022-01-13,1927.45,1934.93,1895.45,1924.61,10225600,VNCOND,Tiêu dùng tùy ý
2022-01-14,1915.18,1921.72,1894.98,1914.42,8300200,VNCOND,Tiêu dùng tùy ý
2022-01-17,1904.62,1913.01,1865.63,1865.63,11691400,VNCOND,Tiêu dùng tùy ý
2022-01-18,1849.35,1875.77,1843.77,1860.87,8238900,VNCOND,Tiêu dùng tùy ý
2022-01-19,1860.79,1895.26,1857.95,1895.26,6810300,VNCOND,Tiêu dùng tùy ý
2022-01-20,1889.01,1904.54,1880.27,1904.54,6842000,VNCOND,Tiêu dùng tùy ý
2022-01-21,1905.41,1907.29,1882.71,1900.39,6526100,VNCOND,Tiêu dùng tùy ý
2022-01-24,1890.86,1899.31,1865.57,1867.26,6913200,VNCOND,Tiêu dùng tùy ý
2022-01-25,1864.46,1879.21,1842.83,1879.21,6617900,VNCOND,Tiêu dùng tùy ý
2022-01-26,1879.99,1901.16,1859.67,1901.16,7392900,VNCOND,Tiêu dùng tùy ý
2022-01-27,1888.43,1906.22,1873.15,1898.61,5933500,VNCOND,Tiêu dùng tùy ý
2022-01-28,1896.55,1928.99,1882.03,1928.99,6761000,VNCOND,Tiêu dùng tùy ý
2022-02-07,1943.24,1973.16,1940.95,1965.52,8859500,VNCOND,Tiêu dùng tùy ý
2022-02-08,1964.0,1993.38,1962.92,1983.72,9762400,VNCOND,Tiêu dùng tùy ý
2022-02-09,1984.71,1991.92,1975.2,1985.42,10160600,VNCOND,Tiêu dùng tùy ý
2022-02-10,1988.1,1990.83,1960.53,1982.97,9508900,VNCOND,Tiêu dùng tùy ý
2022-02-11,1970.25,1989.49,1968.16,1980.91,8967100,VNCOND,Tiêu dùng tùy ý
2022-02-14,1966.32,1976.83,1950.62,1950.62,10585000,VNCOND,Tiêu dùng tùy ý
2022-02-15,1952.94,1971.56,1946.2,1967.76,10646000,VNCOND,Tiêu dùng tùy ý
2022-02-16,1976.27,1976.27,1951.1,1966.16,12236700,VNCOND,Tiêu dùng tùy ý
2022-02-17,1966.08,1993.03,1957.23,1993.03,12770900,VNCOND,Tiêu dùng tùy ý
2022-02-18,1969.53,1994.12,1968.62,1994.12,17502300,VNCOND,Tiêu dùng tùy ý
2022-02-21,1987.69,2008.11,1979.98,2004.17,15476600,VNCOND,Tiêu dùng tùy ý
2022-02-22,2003.98,2065.67,1983.75,2053.56,21495900,VNCOND,Tiêu dùng tùy ý
2022-02-23,2053.8,2088.36,2046.98,2054.21,15242200,VNCOND,Tiêu dùng tùy ý
2022-02-24,2046.25,2057.75,2024.26,2044.9,21773500,VNCOND,Tiêu dùng tùy ý
2022-02-25,2049.95,2080.47,2034.72,2052.4,17218800,VNCOND,Tiêu dùng tùy ý
2022-02-28,2038.58,2057.29,2014.87,2022.72,15328100,VNCOND,Tiêu dùng tùy ý
2022-03-01,2027.59,2036.75,2014.64,2030.84,14327400,VNCOND,Tiêu dùng tùy ý
2022-03-02,2026.42,2026.8,1996.51,2011.2,14476900,VNCOND,Tiêu dùng tùy ý
2022-03-03,2016.54,2037.12,1996.54,2037.12,15039800,VNCOND,Tiêu dùng tùy ý
2022-03-04,2033.85,2047.32,2020.55,2045.2,14750300,VNCOND,Tiêu dùng tùy ý
2022-03-07,2035.57,2055.48,2032.12,2035.72,17047600,VNCOND,Tiêu dùng tùy ý
2022-03-08,2032.34,2038.61,2002.42,2013.0,19160100,VNCOND,Tiêu dùng tùy ý
2022-03-09,2011.43,2025.94,2006.34,2025.94,16973900,VNCOND,Tiêu dùng tùy ý
2022-03-10,2029.13,2029.13,2014.4,2027.95,15438200,VNCOND,Tiêu dùng tùy ý
2022-03-11,2023.12,2025.38,2000.37,2011.5,18445200,VNCOND,Tiêu dùng tùy ý
2022-03-14,1997.36,2002.5,1956.53,1971.35,15369700,VNCOND,Tiêu dùng tùy ý
2022-03-15,1964.42,1986.46,1946.07,1986.46,11212400,VNCOND,Tiêu dùng tùy ý
2022-03-16,1987.94,2000.73,1977.37,1995.24,12682600,VNCOND,Tiêu dùng tùy ý
2022-03-17,2006.29,2007.65,1995.04,2002.4,12466500,VNCOND,Tiêu dùng tùy ý
2022-03-18,2001.81,2015.49,1996.48,2006.81,9071400,VNCOND,Tiêu dùng tùy ý
2022-03-21,2004.8,2042.26,2004.53,2042.26,12108600,VNCOND,Tiêu dùng tùy ý
2022-03-22,2045.64,2063.47,2036.26,2048.82,14140700,VNCOND,Tiêu dùng tùy ý
2022-03-23,2048.02,2070.04,2045.78,2047.99,12460500,VNCOND,Tiêu dùng tùy ý
2022-03-24,2054.71,2057.28,2034.61,2049.73,10757300,VNCOND,Tiêu dùng tùy ý
2022-03-25,2057.52,2116.89,2049.18,2109.22,16528600,VNCOND,Tiêu dùng tùy ý
2022-03-28,2109.05,2157.27,2109.05,2154.28,18258600,VNCOND,Tiêu dùng tùy ý
2022-03-29,2155.79,2211.39,2155.79,2190.59,14564000,VNCOND,Tiêu dùng tùy ý
2022-03-30,2180.38,2205.03,2145.96,2164.75,15253200,VNCOND,Tiêu dùng tùy ý
2022-03-31,2161.42,2198.76,2147.93,2180.77,13906000,VNCOND,Tiêu dùng tùy ý
2022-04-01,2190.51,2294.03,2180.77,2294.03,18147400,VNCOND,Tiêu dùng tùy ý
2022-04-04,2318.62,2321.03,2284.41,2286.19,10599600,VNCOND,Tiêu dùng tùy ý
2022-04-05,2273.8,2309.77,2273.8,2293.02,16129900,VNCOND,Tiêu dùng tùy ý
2022-04-06,2276.62,2356.47,2272.87,2326.11,32647500,VNCOND,Tiêu dùng tùy ý
2022-04-07,2342.52,2348.15,2265.12,2275.43,22941400,VNCOND,Tiêu dùng tùy ý
2022-04-08,2275.96,2277.27,2221.84,2221.84,18932400,VNCOND,Tiêu dùng tùy ý
2022-04-12,2220.9,2235.19,2175.77,2231.66,15610800,VNCOND,Tiêu dùng tùy ý
2022-04-13,2214.97,2289.98,2209.81,2287.1,18692400,VNCOND,Tiêu dùng tùy ý
2022-04-14,2286.87,2369.05,2285.31,2332.39,15681600,VNCOND,Tiêu dùng tùy ý
2022-04-15,2313.78,2369.32,2313.78,2345.97,17963900,VNCOND,Tiêu dùng tùy ý
2022-04-18,2348.74,2379.75,2345.54,2369.22,29668900,VNCOND,Tiêu dùng tùy ý
2022-04-19,2367.1,2385.97,2303.09,2314.46,25989800,VNCOND,Tiêu dùng tùy ý
2022-04-20,2313.4,2353.86,2284.41,2298.94,19733500,VNCOND,Tiêu dùng tùy ý
2022-04-21,2294.48,2317.81,2259.47,2287.65,23442200,VNCOND,Tiêu dùng tùy ý
2022-04-22,2304.67,2306.16,2153.81,2254.63,26021700,VNCOND,Tiêu dùng tùy ý
2022-04-25,2234.29,2240.0,2101.38,2102.44,20398700,VNCOND,Tiêu dùng tùy ý
2022-04-26,2034.91,2151.71,2005.92,2146.12,19261100,VNCOND,Tiêu dùng tùy ý
2022-04-27,2143.06,2152.78,2067.27,2138.95,11436000,VNCOND,Tiêu dùng tùy ý
2022-04-28,2140.84,2168.6,2121.02,2121.02,10845300,VNCOND,Tiêu dùng tùy ý
2022-04-29,2121.11,2181.75,2119.88,2175.65,14388700,VNCOND,Tiêu dùng tùy ý
2022-05-04,2181.68,2194.76,2167.81,2178.98,10982800,VNCOND,Tiêu dùng tùy ý
2022-05-05,2194.92,2195.32,2122.73,2177.74,12735100,VNCOND,Tiêu dùng tùy ý
2022-05-06,2147.24,2163.42,2122.55,2122.55,14846300,VNCOND,Tiêu dùng tùy ý
2022-05-09,2088.16,2092.63,1978.64,1978.64,16848600,VNCOND,Tiêu dùng tùy ý
2022-05-10,1969.56,2021.37,1920.37,2021.37,18265200,VNCOND,Tiêu dùng tùy ý
2022-05-11,2023.18,2046.22,1986.71,2046.22,9303000,VNCOND,Tiêu dùng tùy ý
2022-05-12,2027.06,2028.67,1944.14,1944.14,11939300,VNCOND,Tiêu dùng tùy ý
2022-05-13,1943.74,1950.35,1825.99,1827.39,17895800,VNCOND,Tiêu dùng tùy ý
2022-05-16,1910.27,1910.3,1790.08,1803.32,12421400,VNCOND,Tiêu dùng tùy ý
2022-05-17,1813.58,1919.22,1780.52,1918.07,16437300,VNCOND,Tiêu dùng tùy ý
2022-05-18,1924.03,1944.28,1895.01,1935.75,12760400,VNCOND,Tiêu dùng tùy ý
2022-05-19,1889.51,1936.33,1883.67,1927.05,8759000,VNCOND,Tiêu dùng tùy ý
2022-05-20,1935.83,1965.73,1919.22,1951.66,10616100,VNCOND,Tiêu dùng tùy ý
2022-05-23,1966.37,1966.42,1899.14,1918.44,9048900,VNCOND,Tiêu dùng tùy ý
2022-05-24,1919.29,1952.54,1901.91,1952.54,8732500,VNCOND,Tiêu dùng tùy ý
2022-05-25,1966.45,2065.15,1958.49,2045.24,13740000,VNCOND,Tiêu dùng tùy ý
2022-05-26,2046.95,2064.1,2020.87,2048.12,12653800,VNCOND,Tiêu dùng tùy ý
2022-05-27,2052.66,2154.23,2049.76,2153.05,16206900,VNCOND,Tiêu dùng tùy ý
2022-05-30,2152.62,2159.58,2111.84,2132.89,10864200,VNCOND,Tiêu dùng tùy ý
2022-05-31,2132.52,2132.52,2085.29,2105.03,14814100,VNCOND,Tiêu dùng tùy ý
2022-06-01,2106.12,2129.44,2089.02,2121.34,11631700,VNCOND,Tiêu dùng tùy ý
2022-06-02,2148.71,2194.14,2129.07,2171.45,15638800,VNCOND,Tiêu dùng tùy ý
2022-06-03,2172.46,2228.58,2171.32,2218.44,11579600,VNCOND,Tiêu dùng tùy ý
2022-06-06,2218.49,2267.04,2218.49,2236.83,14098500,VNCOND,Tiêu dùng tùy ý
2022-06-07,2245.57,2245.57,2171.59,2244.57,17218400,VNCOND,Tiêu dùng tùy ý
2022-06-08,2268.58,2296.24,2256.14,2260.46,14911300,VNCOND,Tiêu dùng tùy ý
2022-06-09,2264.08,2273.86,2229.37,2254.47,8342200,VNCOND,Tiêu dùng tùy ý
2022-06-10,2250.42,2263.66,2192.35,2192.35,14361700,VNCOND,Tiêu dùng tùy ý
2022-06-13,2122.12,2139.48,2049.56,2049.56,22276300,VNCOND,Tiêu dùng tùy ý
2022-06-14,2024.58,2095.44,2018.37,2090.45,14019200,VNCOND,Tiêu dùng tùy ý
2022-06-15,2099.99,2129.52,2072.65,2129.52,17421500,VNCOND,Tiêu dùng tùy ý
2022-06-16,2233.81,2244.82,2201.36,2244.06,13597200,VNCOND,Tiêu dùng tùy ý
2022-06-17,2209.03,2222.21,2169.12,2220.44,11591700,VNCOND,Tiêu dùng tùy ý
2022-06-20,2224.5,2224.64,2117.96,2123.2,11321200,VNCOND,Tiêu dùng tùy ý
2022-06-21,2123.28,2161.47,2053.94,2107.43,10932800,VNCOND,Tiêu dùng tùy ý
2022-06-22,2132.0,2139.61,1998.79,2015.21,13559300,VNCOND,Tiêu dùng tùy ý
2022-06-23,2014.79,2093.39,2007.26,2093.39,11934700,VNCOND,Tiêu dùng tùy ý
2022-06-24,2113.48,2113.48,2079.07,2091.25,7831900,VNCOND,Tiêu dùng tùy ý
2022-06-27,2088.39,2116.84,2086.37,2113.69,9318700,VNCOND,Tiêu dùng tùy ý
2022-06-28,2109.27,2144.61,2104.2,2144.61,12354400,VNCOND,Tiêu dùng tùy ý
2022-06-29,2131.79,2156.32,2089.9,2143.79,9627400,VNCOND,Tiêu dùng tùy ý
2022-06-30,2146.03,2147.69,2101.95,2113.25,7922800,VNCOND,Tiêu dùng tùy ý
2022-07-01,2108.91,2109.59,2026.49,2087.56,10656500,VNCOND,Tiêu dùng tùy ý
2022-07-04,2088.78,2088.78,1998.48,2022.47,10536400,VNCOND,Tiêu dùng tùy ý
2022-07-05,2020.82,2021.03,1910.68,1947.48,12038100,VNCOND,Tiêu dùng tùy ý
2022-07-06,1945.92,1945.92,1882.71,1882.71,8362700,VNCOND,Tiêu dùng tùy ý
2022-07-07,1879.81,1917.4,1871.26,1902.3,6978400,VNCOND,Tiêu dùng tùy ý
2022-07-08,1921.01,1953.12,1910.24,1925.89,7234900,VNCOND,Tiêu dùng tùy ý
2022-07-11,1922.37,1925.99,1883.64,1908.93,6211400,VNCOND,Tiêu dùng tùy ý
2022-07-12,1906.34,1919.86,1891.22,1919.86,6955000,VNCOND,Tiêu dùng tùy ý
2022-07-13,1914.49,1915.99,1870.16,1898.86,8997700,VNCOND,Tiêu dùng tùy ý
2022-07-14,1880.61,1900.76,1863.64,1884.19,7455900,VNCOND,Tiêu dùng tùy ý
2022-07-15,1887.65,1896.57,1852.09,1854.82,11619000,VNCOND,Tiêu dùng tùy ý
2022-07-18,1868.55,1882.19,1830.86,1847.84,9224700,VNCOND,Tiêu dùng tùy ý
2022-07-19,1851.43,1851.52,1808.44,1815.01,7308800,VNCOND,Tiêu dùng tùy ý
2022-07-20,1810.64,1884.56,1791.87,1857.39,17634100,VNCOND,Tiêu dùng tùy ý
2022-07-21,1859.44,1921.52,1859.39,1913.3,13802300,VNCOND,Tiêu dùng tùy ý
2022-07-22,1928.85,1960.04,1916.07,1917.76,12125600,VNCOND,Tiêu dùng tùy ý
2022-07-25,1921.97,1938.1,1875.56,1890.19,11401700,VNCOND,Tiêu dùng tùy ý
2022-07-26,1901.33,1901.48,1874.61,1879.49,8093700,VNCOND,Tiêu dùng tùy ý
2022-07-27,1879.33,1879.33,1849.27,1864.9,7902400,VNCOND,Tiêu dùng tùy ý
2022-07-28,1864.92,1892.46,1862.04,1868.18,12301100,VNCOND,Tiêu dùng tùy ý
2022-07-29,1878.79,1879.55,1844.82,1848.97,14250000,VNCOND,Tiêu dùng tùy ý
2022-08-01,1848.99,1873.21,1829.67,1870.58,14998200,VNCOND,Tiêu dùng tùy ý
2022-08-02,1875.18,1889.14,1864.45,1883.02,11884200,VNCOND,Tiêu dùng tùy ý
2022-08-03,1876.61,1879.9,1862.3,1878.15,11296900,VNCOND,Tiêu dùng tùy ý
2022-08-04,1885.61,1903.16,1878.45,1896.96,16113800,VNCOND,Tiêu dùng tùy ý
2022-08-05,1900.26,1909.92,1890.22,1894.8,11683400,VNCOND,Tiêu dùng tùy ý
2022-08-08,1896.03,1912.59,1894.23,1912.59,13340100,VNCOND,Tiêu dùng tùy ý
2022-08-09,1920.41,1926.62,1908.22,1918.07,12503600,VNCOND,Tiêu dùng tùy ý
2022-08-10,1916.86,1932.14,1910.62,1921.35,11900300,VNCOND,Tiêu dùng tùy ý
2022-08-11,1930.52,1936.51,1892.55,1901.83,13136900,VNCOND,Tiêu dùng tùy ý
2022-08-12,1897.22,1915.06,1878.27,1903.9,13626500,VNCOND,Tiêu dùng tùy ý
2022-08-15,1911.81,1948.43,1907.28,1948.43,13194300,VNCOND,Tiêu dùng tùy ý
2022-08-16,1950.13,1982.92,1949.84,1966.62,14517500,VNCOND,Tiêu dùng tùy ý
2022-08-17,1967.11,1976.15,1945.73,1947.38,11039100,VNCOND,Tiêu dùng tùy ý
2022-08-18,1946.01,1957.05,1918.84,1933.46,12106300,VNCOND,Tiêu dùng tùy ý
2022-08-19,1929.92,1950.93,1901.31,1924.37,13428800,VNCOND,Tiêu dùng tùy ý
2022-08-22,1924.0,1975.94,1924.0,1971.12,15223800,VNCOND,Tiêu dùng tùy ý
2022-08-23,1953.8,1992.96,1952.53,1981.73,16060800,VNCOND,Tiêu dùng tùy ý
2022-08-24,1982.43,1994.78,1978.47,1990.72,13047300,VNCOND,Tiêu dùng tùy ý
2022-08-25,2006.24,2023.0,1998.74,2017.65,18073400,VNCOND,Tiêu dùng tùy ý
2022-08-26,2024.36,2109.43,2024.36,2087.22,22572600,VNCOND,Tiêu dùng tùy ý
2022-08-29,2075.36,2110.46,2030.51,2110.46,22706100,VNCOND,Tiêu dùng tùy ý
2022-08-30,2110.52,2130.45,2081.85,2090.94,15153000,VNCOND,Tiêu dùng tùy ý
2022-08-31,2074.89,2108.11,2072.9,2108.11,14699900,VNCOND,Tiêu dùng tùy ý
2022-09-05,2107.06,2107.06,2081.14,2081.14,10168100,VNCOND,Tiêu dùng tùy ý
2022-09-06,2082.76,2096.34,2077.02,2084.44,12206100,VNCOND,Tiêu dùng tùy ý
2022-09-07,2078.08,2082.27,2021.1,2021.1,21821900,VNCOND,Tiêu dùng tùy ý
2022-09-08,2039.43,2052.68,2013.82,2041.58,14476400,VNCOND,Tiêu dùng tùy ý
2022-09-09,2053.5,2059.67,2026.17,2052.57,9943600,VNCOND,Tiêu dùng tùy ý
2022-09-12,2058.19,2122.67,2055.54,2093.72,16297930,VNCOND,Tiêu dùng tùy ý
2022-09-13,2093.82,2100.73,2080.84,2096.57,7540200,VNCOND,Tiêu dùng tùy ý
2022-09-14,2067.33,2086.72,2059.77,2082.74,12276200,VNCOND,Tiêu dùng tùy ý
2022-09-15,2084.54,2105.04,2077.6,2085.73,12629700,VNCOND,Tiêu dùng tùy ý
2022-09-16,2076.19,2086.57,2037.43,2051.41,14526200,VNCOND,Tiêu dùng tùy ý
2022-09-19,2050.9,2061.55,1982.62,2006.68,14877000,VNCOND,Tiêu dùng tùy ý
2022-09-20,2015.55,2038.44,1980.73,2038.44,11780200,VNCOND,Tiêu dùng tùy ý
2022-09-21,2026.26,2026.26,2004.45,2007.7,9321700,VNCOND,Tiêu dùng tùy ý
2022-09-22,1986.56,2025.36,1973.78,2015.09,13443400,VNCOND,Tiêu dùng tùy ý
2022-09-23,2015.25,2016.86,1984.35,2000.49,9357700,VNCOND,Tiêu dùng tùy ý
2022-09-26,1962.31,1968.1,1906.65,1953.93,18166300,VNCOND,Tiêu dùng tùy ý
2022-09-27,1949.7,1960.39,1931.82,1937.34,9284200,VNCOND,Tiêu dùng tùy ý
2022-09-28,1917.29,1935.82,1888.89,1888.89,12321657,VNCOND,Tiêu dùng tùy ý
2022-09-29,1918.56,1923.14,1861.4,1865.73,9434247,VNCOND,Tiêu dùng tùy ý
2022-09-30,1858.36,1860.84,1788.07,1854.3,18575642,VNCOND,Tiêu dùng tùy ý
2022-10-03,1826.26,1830.35,1734.75,1734.75,14753312,VNCOND,Tiêu dùng tùy ý
2022-10-04,1773.33,1773.33,1735.05,1750.61,13535511,VNCOND,Tiêu dùng tùy ý
2022-10-05,1754.12,1814.77,1754.12,1798.58,9808043,VNCOND,Tiêu dùng tùy ý
2022-10-06,1798.44,1798.52,1716.05,1716.05,10822730,VNCOND,Tiêu dùng tùy ý
2022-10-07,1680.08,1706.06,1621.33,1635.55,18142453,VNCOND,Tiêu dùng tùy ý
2022-10-10,1614.09,1709.66,1593.58,1704.48,13250783,VNCOND,Tiêu dùng tùy ý
2022-10-11,1710.49,1713.98,1631.71,1664.5,12129801,VNCOND,Tiêu dùng tùy ý
2022-10-12,1667.12,1733.9,1665.51,1710.34,11637667,VNCOND,Tiêu dùng tùy ý
2022-10-13,1710.88,1726.24,1687.53,1715.09,10473363,VNCOND,Tiêu dùng tùy ý
2022-10-14,1727.75,1771.16,1727.75,1766.27,15765040,VNCOND,Tiêu dùng tùy ý
2022-10-17,1760.42,1761.62,1723.13,1751.1,11296687,VNCOND,Tiêu dùng tùy ý
2022-10-18,1782.1,1790.54,1750.53,1757.75,11013088,VNCOND,Tiêu dùng tùy ý
2022-10-19,1762.31,1774.77,1750.41,1765.61,9162508,VNCOND,Tiêu dùng tùy ý
2022-10-20,1753.53,1770.05,1741.64,1754.18,9697213,VNCOND,Tiêu dùng tùy ý
2022-10-21,1755.15,1755.3,1650.09,1656.16,17366808,VNCOND,Tiêu dùng tùy ý
2022-10-24,1656.04,1668.71,1568.6,1571.68,16364605,VNCOND,Tiêu dùng tùy ý
2022-10-25,1573.64,1641.78,1534.72,1600.71,14753486,VNCOND,Tiêu dùng tùy ý
2022-10-26,1605.27,1613.34,1574.39,1600.57,7171333,VNCOND,Tiêu dùng tùy ý
2022-10-27,1593.96,1650.62,1585.5,1638.44,14525806,VNCOND,Tiêu dùng tùy ý
2022-10-28,1644.71,1663.06,1629.96,1639.82,11531008,VNCOND,Tiêu dùng tùy ý
2022-10-31,1625.87,1634.46,1552.79,1608.81,12848293,VNCOND,Tiêu dùng tùy ý
2022-11-01,1609.44,1624.31,1574.32,1574.32,10424236,VNCOND,Tiêu dùng tùy ý
2022-11-02,1575.43,1579.51,1511.31,1531.7,11010947,VNCOND,Tiêu dùng tùy ý
2022-11-03,1534.92,1577.41,1522.62,1557.9,9290615,VNCOND,Tiêu dùng tùy ý
2022-11-04,1524.43,1526.39,1458.97,1458.97,14449443,VNCOND,Tiêu dùng tùy ý
2022-11-07,1456.99,1473.61,1393.03,1394.36,11898040,VNCOND,Tiêu dùng tùy ý
2022-11-08,1390.65,1440.86,1360.46,1432.59,9915994,VNCOND,Tiêu dùng tùy ý
2022-11-09,1439.36,1468.19,1426.51,1451.79,8120005,VNCOND,Tiêu dùng tùy ý
2022-11-10,1438.89,1438.89,1365.51,1381.66,12027342,VNCOND,Tiêu dùng tùy ý
2022-11-11,1406.49,1421.1,1389.33,1392.94,10862951,VNCOND,Tiêu dùng tùy ý
2022-11-14,1372.93,1386.14,1332.72,1340.26,12628891,VNCOND,Tiêu dùng tùy ý
2022-11-15,1284.21,1311.44,1254.19,1269.18,10156502,VNCOND,Tiêu dùng tùy ý
2022-11-16,1212.79,1337.73,1198.57,1337.73,20534727,VNCOND,Tiêu dùng tùy ý
2022-11-17,1338.89,1396.98,1338.89,1377.39,8743465,VNCOND,Tiêu dùng tùy ý
2022-11-18,1361.57,1391.72,1334.35,1385.22,13456173,VNCOND,Tiêu dùng tùy ý
2022-11-21,1382.82,1384.5,1363.35,1363.35,7415372,VNCOND,Tiêu dùng tùy ý
2022-11-22,1363.23,1394.09,1348.29,1358.72,15389029,VNCOND,Tiêu dùng tùy ý
2022-11-23,1354.63,1377.9,1353.26,1371.28,6991864,VNCOND,Tiêu dùng tùy ý
2022-11-24,1345.98,1345.98,1307.93,1316.83,15911198,VNCOND,Tiêu dùng tùy ý
2022-11-25,1314.66,1339.4,1301.61,1324.87,9515584,VNCOND,Tiêu dùng tùy ý
2022-11-28,1340.0,1390.5,1340.0,1385.85,13756895,VNCOND,Tiêu dùng tùy ý
2022-11-29,1395.96,1453.21,1390.88,1453.21,15058095,VNCOND,Tiêu dùng tùy ý
2022-11-30,1468.31,1493.94,1454.17,1484.58,14826676,VNCOND,Tiêu dùng tùy ý
2022-12-01,1502.42,1518.82,1446.16,1476.69,16169958,VNCOND,Tiêu dùng tùy ý
2022-12-02,1465.0,1544.57,1457.98,1544.57,14848278,VNCOND,Tiêu dùng tùy ý
2022-12-05,1546.33,1582.13,1546.33,1556.8,14423623,VNCOND,Tiêu dùng tùy ý
2022-12-06,1549.45,1549.45,1480.03,1480.03,14996467,VNCOND,Tiêu dùng tùy ý
2022-12-07,1485.58,1495.43,1446.35,1479.62,9961415,VNCOND,Tiêu dùng tùy ý
2022-12-08,1499.15,1530.38,1488.15,1512.12,12309576,VNCOND,Tiêu dùng tùy ý
2022-12-09,1516.57,1523.98,1500.77,1522.23,8760855,VNCOND,Tiêu dùng tùy ý
2022-12-12,1515.94,1537.6,1489.81,1516.25,10917935,VNCOND,Tiêu dùng tùy ý
2022-12-13,1512.34,1530.82,1474.5,1530.82,7622036,VNCOND,Tiêu dùng tùy ý
2022-12-14,1530.89,1548.84,1513.75,1533.81,8699216,VNCOND,Tiêu dùng tùy ý
2022-12-15,1527.6,1547.48,1522.26,1543.17,12617423,VNCOND,Tiêu dùng tùy ý
2022-12-16,1528.1,1556.81,1513.84,1556.81,10305742,VNCOND,Tiêu dùng tùy ý
2022-12-19,1555.33,1570.95,1538.3,1538.3,9736390,VNCOND,Tiêu dùng tùy ý
2022-12-20,1520.99,1531.17,1464.55,1516.31,9644483,VNCOND,Tiêu dùng tùy ý
2022-12-21,1512.73,1519.49,1465.17,1511.41,12092145,VNCOND,Tiêu dùng tùy ý
2022-12-22,1511.69,1517.04,1481.23,1510.09,6970176,VNCOND,Tiêu dùng tùy ý
2022-12-23,1508.47,1508.99,1478.75,1493.19,7084798,VNCOND,Tiêu dùng tùy ý
2022-12-26,1490.13,1494.74,1423.12,1423.12,7122702,VNCOND,Tiêu dùng tùy ý
2022-12-27,1399.38,1449.44,1399.38,1449.44,7948084,VNCOND,Tiêu dùng tùy ý
2022-12-28,1436.83,1459.73,1415.51,1444.22,5934623,VNCOND,Tiêu dùng tùy ý
2022-12-29,1441.68,1458.81,1433.9,1458.18,17536654,VNCOND,Tiêu dùng tùy ý
2022-12-30,1459.43,1480.16,1446.03,1480.16,6932940,VNCOND,Tiêu dùng tùy ý
2023-01-03,1483.03,1501.61,1469.68,1501.61,12087417,VNCOND,Tiêu dùng tùy ý
2023-01-04,1486.81,1509.35,1486.21,1489.04,12592112,VNCOND,Tiêu dùng tùy ý
2023-01-05,1502.77,1502.82,1484.1,1493.19,8779317,VNCOND,Tiêu dùng tùy ý
2023-01-06,1490.81,1496.43,1477.24,1477.24,7216467,VNCOND,Tiêu dùng tùy ý
2023-01-09,1475.39,1483.77,1452.9,1452.9,8219995,VNCOND,Tiêu dùng tùy ý
2023-01-10,1453.26,1464.5,1451.54,1457.35,6238771,VNCOND,Tiêu dùng tùy ý
2023-01-11,1459.52,1474.71,1458.78,1458.78,13314719,VNCOND,Tiêu dùng tùy ý
2023-01-12,1460.7,1468.67,1444.7,1447.46,5040829,VNCOND,Tiêu dùng tùy ý
2023-01-13,1454.6,1461.11,1446.16,1447.1,5769781,VNCOND,Tiêu dùng tùy ý
